time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.000492,0.629817352198,-0.597898284517,-0.228939580343,1.63139818463,-0.39695255501,-1.10900219227,0.171384761053
1.010477,0.630002631454,-0.59739152193,-0.228722991651,1.63218985273,-0.396750273471,-1.11027846122,0.171704381705
1.020463,0.630227830821,-0.596988580479,-0.228403864536,1.63330315483,-0.396417379628,-1.11178971646,0.172245146988
1.030448,0.630544309389,-0.596710104966,-0.228047248436,1.6342194746,-0.396142978611,-1.11317893255,0.172702433797
1.040433,0.630787660012,-0.596514399645,-0.227853262864,1.63464015084,-0.395972149624,-1.1143056234,0.172911299452
1.050418,0.630851595174,-0.596328678953,-0.227830972004,1.63485806453,-0.395863221062,-1.11536350275,0.173110296214
1.060403,0.630956011483,-0.595994031107,-0.227754647471,1.6355031807,-0.395885589679,-1.116640762,0.173592302179
1.070388,0.631512551379,-0.595484933634,-0.227568305608,1.63651025878,-0.396150863202,-1.11815056573,0.17404033722
1.080373,0.631622850374,-0.595333736866,-0.227550007474,1.63685384063,-0.396008098372,-1.11951663448,0.174051186379
1.090358,0.631361670358,-0.59531037727,-0.227456190967,1.63746048852,-0.39580865431,-1.12042464656,0.174181424319
1.100343,0.631369031868,-0.595213606488,-0.227102165014,1.63818235586,-0.395590684492,-1.1212992267,0.174223333887
1.110329,0.631364382833,-0.595288728099,-0.226673602385,1.63882140343,-0.395471205171,-1.12223981469,0.174452211377
1.120314,0.631248797507,-0.595438879385,-0.226232785949,1.63965332996,-0.395434158121,-1.12337863073,0.174796419058
1.130299,0.631183902521,-0.595347219049,-0.226054247519,1.64066080308,-0.395515260122,-1.12480235623,0.174961151409
1.140284,0.631230941163,-0.594995695183,-0.226216559364,1.64158173246,-0.395727969753,-1.126408697,0.174900341724
1.150269,0.631219214898,-0.594768968646,-0.226318058407,1.64232847703,-0.395919397619,-1.12797414016,0.174984798249
1.160254,0.631365563528,-0.594543533233,-0.226432639806,1.64283404318,-0.395922585764,-1.12955219589,0.175351963529
1.170239,0.631740940406,-0.594488054739,-0.226617601427,1.64337093486,-0.396056373252,-1.1305289342,0.175677359627
1.180224,0.63167633275,-0.594779126532,-0.226353346291,1.64439841863,-0.396079605151,-1.13148340914,0.175914173274
1.190210,0.63169103483,-0.594955432671,-0.225900948729,1.64568689161,-0.395895971403,-1.13269083716,0.175992708134
1.200195,0.631698002364,-0.59489003375,-0.225621130868,1.64676341026,-0.395576273521,-1.13398970002,0.175912249225
1.210180,0.63153317599,-0.594724288468,-0.225651363147,1.64773133292,-0.395309830831,-1.13531418051,0.175832096291
1.220165,0.63122781926,-0.594611368703,-0.225812421984,1.64884612725,-0.395143528056,-1.13645105777,0.175854799336
1.230150,0.630915398334,-0.594588206133,-0.225799455566,1.65006260906,-0.395099740558,-1.13736328508,0.176037410243
1.240135,0.630641160207,-0.594645816839,-0.225558011313,1.65115946002,-0.395339458526,-1.1384439555,0.176402293504
1.250120,0.630527567505,-0.594904098735,-0.22559925239,1.65266046809,-0.395701827612,-1.13942610468,0.176490640424
1.260105,0.630716363028,-0.595026472745,-0.225510480234,1.65376380433,-0.395698934356,-1.13994747926,0.176460231994
1.270090,0.630733130527,-0.595073093541,-0.225330280599,1.65477450071,-0.395671241853,-1.14066184466,0.176320522006
1.280076,0.63090451866,-0.595193140179,-0.224820020685,1.65606345795,-0.395796376975,-1.14161379892,0.176391772958
1.290061,0.630654224772,-0.595399924543,-0.224376687212,1.65744631342,-0.395902231681,-1.14233563797,0.176491430485
1.300046,0.630118203702,-0.595495252395,-0.224407548089,1.65909623452,-0.395897041733,-1.14274287743,0.176545947615
1.310031,0.629755419932,-0.595523132901,-0.224849326284,1.66086958608,-0.39579944786,-1.14318110805,0.176576666267
1.320016,0.629750666461,-0.595626230731,-0.225221716339,1.66232271518,-0.395700379036,-1.14403621294,0.176600796958
1.330001,0.629873850205,-0.595640484196,-0.225140407924,1.66338930762,-0.395691611777,-1.14528682303,0.176599538414
1.339986,0.62984079405,-0.595762921898,-0.224832782495,1.66418738561,-0.39563681338,-1.14644435833,0.176501714032
1.349971,0.62934033314,-0.595793747974,-0.224799227694,1.66522218779,-0.395599954765,-1.14739101011,0.176338297992
1.359957,0.629034154357,-0.5957940363,-0.224867231167,1.66642256688,-0.395479190251,-1.1487085905,0.176292005344
1.369942,0.629122242415,-0.595816365721,-0.224836502737,1.66775192022,-0.395280536838,-1.15031935736,0.176282228735
1.379927,0.629142948616,-0.596054168813,-0.224896309105,1.66891664588,-0.395230839615,-1.15173438454,0.176217139009
1.389912,0.628917914133,-0.596574611016,-0.224868811827,1.66965968193,-0.395108054172,-1.15288356911,0.176143914554
1.399897,0.628704373906,-0.597207967275,-0.224743099943,1.67018151994,-0.394931426222,-1.15407849269,0.176246417721
1.409882,0.628653844386,-0.597730798925,-0.224760521599,1.67094361119,-0.395052284952,-1.15561437511,0.176577225491
1.419867,0.628289193046,-0.598137630281,-0.224830064333,1.67197814501,-0.395408674764,-1.15745913751,0.176786524072
1.429852,0.627540152866,-0.598372680336,-0.224675039844,1.67278470062,-0.395547417273,-1.15949402785,0.176567350806
1.439837,0.627147654107,-0.598713622257,-0.224676739027,1.67394726504,-0.395426327668,-1.16154044488,0.176332525185
1.449823,0.626978720584,-0.599178886409,-0.224661533658,1.67503931775,-0.395457959404,-1.16329463377,0.176255233342
1.459808,0.626784828114,-0.599650531175,-0.224613010447,1.67593214213,-0.395789566335,-1.16462965497,0.176302778906
1.469793,0.626677941765,-0.600126730966,-0.224487950994,1.67702745256,-0.39611318056,-1.16593986203,0.176371233472
1.479778,0.62658244701,-0.600710235341,-0.224469542081,1.67828911339,-0.396380021377,-1.16741189928,0.176433997382
1.489763,0.626412781719,-0.601292977171,-0.22466823855,1.67960308765,-0.396560882377,-1.16883995879,0.176569749363
1.499748,0.626201154,-0.601668425787,-0.224966495203,1.68103391836,-0.396571867152,-1.16997444653,0.176734187951
1.509733,0.625926784362,-0.602082202132,-0.22523710633,1.68246007141,-0.396657454225,-1.17098756028,0.176542304688
1.519718,0.625846396988,-0.60295755283,-0.225299555531,1.68378291641,-0.396954309029,-1.17189888507,0.176161943332
1.529704,0.625476289284,-0.603946015008,-0.22536869264,1.68505480675,-0.397194956912,-1.17262692536,0.176136065905
1.539689,0.624758404383,-0.604655145672,-0.225313533106,1.68622540326,-0.397285833764,-1.17320714771,0.176249027694
1.549674,0.62457969849,-0.605277319932,-0.225299250876,1.68756440753,-0.397632435286,-1.17356775184,0.176290204337
1.559659,0.624762490352,-0.605960538784,-0.225345114573,1.68884309249,-0.397969780319,-1.17383590407,0.176270645542
1.569644,0.624994188659,-0.606977006702,-0.225464265031,1.69003058745,-0.398085479293,-1.17408315761,0.176277215109
1.579629,0.625041860982,-0.608383086862,-0.225663201011,1.69128135394,-0.398032945217,-1.17421282539,0.176319355584
1.589614,0.624817826907,-0.609816074733,-0.225880727164,1.69258906353,-0.397938159866,-1.17415638436,0.176293781065
1.599599,0.624623463099,-0.610872127031,-0.2259929682,1.69367177011,-0.39775547181,-1.17418807388,0.176119123504
1.609584,0.624366448103,-0.611819532365,-0.226056368623,1.69492295615,-0.397651303907,-1.17413352262,0.176028158681
1.619570,0.623851694609,-0.612656103018,-0.226015741663,1.69645763111,-0.397902569921,-1.17383117987,0.176068655524
1.629555,0.623695878567,-0.613543187833,-0.22583402883,1.69808793417,-0.398241478938,-1.17369054226,0.176090726596
1.639540,0.623839457344,-0.614565475884,-0.225677494744,1.69936838549,-0.398427555745,-1.17365259375,0.176035171617
1.649525,0.624081951145,-0.61567861772,-0.225699598744,1.70060647385,-0.398488527745,-1.17363740671,0.175973773335
1.659510,0.62414179198,-0.616907452785,-0.225852544533,1.70220698675,-0.398452567854,-1.17357680311,0.17587362845
1.669495,0.623859835677,-0.618253074874,-0.22602696792,1.70400797803,-0.398376720808,-1.17347594416,0.175790499282
1.679480,0.62346365338,-0.619536454401,-0.226247796657,1.70550629192,-0.398398164101,-1.17343760979,0.175933506225
1.689465,0.623616391572,-0.620492549756,-0.226613801614,1.70702968694,-0.398572005021,-1.17356381332,0.176204023937
1.699451,0.624157487177,-0.621535490623,-0.226685245043,1.70844142451,-0.399193365866,-1.17370109918,0.176225119393
1.709436,0.624120636963,-0.623070658289,-0.226511458891,1.70965015477,-0.399339348518,-1.17377779259,0.176068388159
1.719421,0.623644824653,-0.624602351267,-0.226385575222,1.71116539485,-0.399166574158,-1.17385651276,0.175933192759
1.729406,0.623152794246,-0.625956380312,-0.226538769384,1.71306172679,-0.399324067688,-1.17407188464,0.176010403839
1.739391,0.622661552193,-0.627453242053,-0.226953262128,1.71496944586,-0.399700969745,-1.17417858624,0.176233435476
1.749376,0.622300171414,-0.629047883835,-0.227235091457,1.71664045933,-0.399947892619,-1.1740326654,0.176453651301
1.759361,0.622229865713,-0.630502434939,-0.227080020137,1.7181327265,-0.399997245548,-1.17375072396,0.176595365829
1.769346,0.622297332853,-0.631853096543,-0.226805576427,1.71964557942,-0.400118057284,-1.17353938858,0.176712153817
1.779331,0.622157965236,-0.633057542674,-0.227191697664,1.72128864052,-0.400441086368,-1.17347468438,0.176946413548
1.789317,0.62213199854,-0.634221929948,-0.227642328687,1.72289726324,-0.400814636194,-1.17345910166,0.177332463767
1.799302,0.622205175819,-0.635979467438,-0.227407322661,1.72423504744,-0.401063793113,-1.17343475433,0.177861160202
1.809287,0.622102330346,-0.637658850281,-0.227165840519,1.7258845359,-0.40126855479,-1.17333821465,0.178263879434
1.819272,0.621799007538,-0.639196037611,-0.227282669635,1.7276286332,-0.401251766957,-1.17324356695,0.178337120422
1.829257,0.621400151999,-0.640620795769,-0.227605365639,1.72929154098,-0.401251558738,-1.17326157012,0.178222221935
1.839242,0.621068971803,-0.641934703489,-0.227920555722,1.73090033845,-0.401393028069,-1.17333876009,0.178139560362
1.849227,0.620924453292,-0.64323223354,-0.228164970333,1.73252733448,-0.40155543542,-1.17335146795,0.178055164638
1.859212,0.620925283756,-0.644757030642,-0.228340465938,1.73416902006,-0.401654083626,-1.17326518976,0.177710938245
1.869198,0.62081214832,-0.646521156987,-0.228422558242,1.73600959286,-0.401801721879,-1.17295526888,0.177318365368
1.879183,0.620856555527,-0.64792058187,-0.228446920852,1.73784928225,-0.40199059953,-1.17272350415,0.177333911132
1.889168,0.62107277451,-0.649196728561,-0.228296869183,1.73952135162,-0.402202816161,-1.17291517173,0.177383120389
1.899153,0.620726644867,-0.650760924477,-0.228349546036,1.7410694227,-0.402317611084,-1.17293082496,0.177489568909
1.909138,0.620137889262,-0.652322848524,-0.228576161196,1.74264882784,-0.402566502346,-1.17274579398,0.177554239204
1.919123,0.61990918681,-0.653667695766,-0.228754603034,1.74424811834,-0.402740128081,-1.17258016341,0.177523358783
1.929108,0.620065576858,-0.654892525014,-0.22882981271,1.74571790285,-0.402705558106,-1.17257682747,0.177354656554
1.939093,0.620163433441,-0.656179024725,-0.228998442559,1.74708906187,-0.402688990701,-1.17267053817,0.177168276627
1.949078,0.620042440814,-0.657475258668,-0.229436030543,1.74867978942,-0.402957708091,-1.17275840318,0.177270753268
1.959064,0.619972388051,-0.658706366199,-0.229836342881,1.7502192427,-0.403195579158,-1.17315938434,0.177370767313
1.969049,0.620044087024,-0.659836935075,-0.229706555542,1.7515450914,-0.403200464389,-1.17319961549,0.177151998844
1.979034,0.619733786537,-0.660992674338,-0.229604165618,1.75298469244,-0.40333626827,-1.17322865183,0.176728826883
1.989019,0.619342137706,-0.661989691082,-0.229619645898,1.75449338193,-0.403505684237,-1.17335181929,0.176553043253
1.999004,0.619173657884,-0.662987683573,-0.229531534623,1.75598467895,-0.403518863591,-1.17343179334,0.176505989167
2.008989,0.619184580138,-0.664139603084,-0.22956339666,1.75737319233,-0.403563142353,-1.17344375526,0.176497580211
2.018974,0.619195944226,-0.665387115156,-0.22983992758,1.75850353902,-0.403772424845,-1.17346730761,0.176494203637
2.028959,0.619023652581,-0.666557491026,-0.230121983554,1.75945088305,-0.403944290224,-1.17356566186,0.176428139591
2.038945,0.618494710414,-0.667636937347,-0.230185909649,1.76074868144,-0.403820016989,-1.17368556354,0.176228147666
2.048930,0.617915997282,-0.668799320052,-0.230137851609,1.76212388537,-0.403829790388,-1.17362680379,0.176080055901
2.058915,0.617818838017,-0.66995162075,-0.23022262125,1.76324838703,-0.403843954868,-1.17352634667,0.175989305622
2.068900,0.617835620108,-0.670920265925,-0.230522998964,1.7643455285,-0.404064011527,-1.17349695551,0.175906360994
2.078885,0.617668828222,-0.671993855812,-0.230948320088,1.76549794948,-0.404387295321,-1.17332090374,0.175894264571
2.088870,0.617230719087,-0.672985499076,-0.231160745636,1.76678582625,-0.404504649619,-1.1731325044,0.17595537307
2.098855,0.616798560987,-0.67385724946,-0.231182389744,1.76812363483,-0.404525543648,-1.17304873365,0.176033253492
2.108840,0.616541606762,-0.674674275609,-0.231296306367,1.76944926574,-0.404688608321,-1.17303561538,0.176066614163
2.118825,0.616344087866,-0.675470699688,-0.231598775356,1.77081338261,-0.405020925873,-1.17303468617,0.176004326692
2.128811,0.616136601189,-0.676263279325,-0.231742215036,1.77222102238,-0.405407746955,-1.17315749465,0.17580615415
2.138796,0.61586014702,-0.676865601392,-0.231796897609,1.77352080625,-0.405979496033,-1.17340648929,0.175663493323
2.148781,0.615492367585,-0.677537933061,-0.23202444871,1.77477457933,-0.406276995693,-1.17383558555,0.175669645798
2.158766,0.61539868586,-0.678422901396,-0.232148782797,1.77621386928,-0.406421061882,-1.17424941134,0.1757265765
2.168751,0.615265736871,-0.679300453058,-0.232278930509,1.77798926292,-0.406593522672,-1.17480469549,0.175578261773
2.178736,0.614979699412,-0.680011636674,-0.23247538678,1.7798348848,-0.406724698405,-1.17544353857,0.175234552576
2.188721,0.614562138374,-0.680552903545,-0.232685448428,1.78153654962,-0.406736566401,-1.17597123833,0.174996484467
2.198706,0.614062003482,-0.681089316216,-0.232887742897,1.78322298004,-0.406736525369,-1.17647795351,0.175001089054
2.208692,0.613459735843,-0.681774449351,-0.23309804672,1.78510534564,-0.406868685354,-1.17727121392,0.175028197757
2.218677,0.612698152544,-0.682477429896,-0.233209901745,1.78688497808,-0.406943629302,-1.1782258714,0.174892074157
2.228662,0.612346582948,-0.683096751488,-0.233560313356,1.78847644405,-0.406994259037,-1.17936367561,0.174739295167
2.238647,0.612420194354,-0.683645397732,-0.233621298791,1.79036567611,-0.407380244834,-1.1808391504,0.17445252776
2.248632,0.612207677102,-0.684108723472,-0.233627380254,1.79244921985,-0.407717045818,-1.18234417649,0.174367949343
2.258617,0.611830397598,-0.684586328084,-0.233850183081,1.79462730559,-0.407797633015,-1.18396007753,0.174196249716
2.268602,0.6114373771,-0.685114083775,-0.234097945331,1.79694017504,-0.407821815867,-1.18571971076,0.173969678748
2.278587,0.61108689914,-0.685743582293,-0.234311223885,1.79935280974,-0.407892891101,-1.18784683934,0.173849661636
2.288572,0.610806785823,-0.686335090793,-0.234666979923,1.80176455277,-0.407985461585,-1.19043960622,0.173817094448
2.298558,0.610648970834,-0.686641692458,-0.235257223961,1.80411019758,-0.40805186895,-1.1931745452,0.173666353209
2.308543,0.610567971717,-0.68693605168,-0.235757600789,1.80640320365,-0.407974016628,-1.19559649736,0.173412753196
2.318528,0.609736857486,-0.687806705156,-0.236260953052,1.80889317334,-0.40803737135,-1.19804918705,0.173268125616
2.328513,0.608854730375,-0.688460305963,-0.236728506525,1.81149365599,-0.408409125522,-1.20098452942,0.173261818442
2.338498,0.608375204257,-0.688802049316,-0.237510827837,1.81404545798,-0.408738095962,-1.20426108133,0.173237475296
2.348483,0.608118054641,-0.689165619194,-0.238241268871,1.81664781288,-0.408894907887,-1.20745757296,0.172970626942
2.358468,0.60787497381,-0.689547013877,-0.238743031404,1.8193180647,-0.408887032191,-1.21056215609,0.172632144786
2.368453,0.607517999964,-0.689962622385,-0.239254727284,1.82189136976,-0.408898034299,-1.21372335231,0.17246821037
2.378438,0.607127568416,-0.690462929848,-0.239948051362,1.8243263904,-0.409010392314,-1.21694311972,0.172444344469
2.388424,0.606879175594,-0.690966659235,-0.240602023697,1.82688638453,-0.409054880105,-1.22008462119,0.172264336656
2.398409,0.60653810045,-0.691323932363,-0.241172006539,1.82972469291,-0.40899957672,-1.22328825999,0.171898738798
2.408394,0.605900443584,-0.691708986084,-0.241718902668,1.83278162794,-0.40913582296,-1.226640509,0.171370954128
2.418379,0.605125498117,-0.692080618075,-0.242541668115,1.83561322749,-0.409477784307,-1.23021479876,0.170968719079
2.428364,0.604518494419,-0.692468994956,-0.243231716353,1.83805609331,-0.409748089235,-1.23362025674,0.17076098687
2.438349,0.60415670081,-0.693035286011,-0.243637198883,1.84050426241,-0.409889335967,-1.23664368994,0.170591975298
2.448334,0.603891916967,-0.693655576319,-0.243940345163,1.84327791862,-0.410038131363,-1.23954943958,0.1704177919
2.458319,0.603587039413,-0.694113222574,-0.244443209966,1.84623643049,-0.410219517293,-1.24261794559,0.17024769004
2.468305,0.603306522943,-0.694392278007,-0.245202516715,1.8490105196,-0.410336938439,-1.24587679974,0.170056044678
2.478290,0.603156444511,-0.69474480971,-0.245891804087,1.8514350848,-0.41038861074,-1.24913792681,0.169826119443
2.488275,0.602656833719,-0.69531384173,-0.246255989402,1.85354174513,-0.410599121304,-1.2521828511,0.169764097689
2.498260,0.601974031074,-0.695930390851,-0.246653187408,1.85588654323,-0.411040994321,-1.25517403566,0.169648162132
2.508245,0.601626007837,-0.696477473241,-0.247345576371,1.85857046368,-0.411199668255,-1.25805490485,0.169321155607
2.518230,0.601179994054,-0.696951395111,-0.247754471009,1.8612609939,-0.411251698691,-1.26079519696,0.168992790148
2.528215,0.600688927675,-0.697539016798,-0.247997683016,1.86390007419,-0.41138861501,-1.2635602394,0.168771254533
2.538200,0.600217657312,-0.698266725944,-0.248248747219,1.86646776739,-0.411659550133,-1.2662037628,0.168550677391
2.548185,0.599768157297,-0.699024735732,-0.248464956134,1.86895815419,-0.411938338303,-1.26857478215,0.16822399501
2.558171,0.599227942993,-0.699733378342,-0.248673587681,1.87144869452,-0.412151642295,-1.27078025546,0.167883578413
2.568156,0.598446248685,-0.700457309058,-0.24921091126,1.87409809061,-0.412532165134,-1.27309067947,0.167761679427
2.578141,0.597701413887,-0.701274408626,-0.249894777421,1.87686774486,-0.41345781207,-1.27545603886,0.167740829417
2.588126,0.597461878355,-0.702167910357,-0.250395756086,1.8793823896,-0.414566375816,-1.27790177289,0.167382012072
2.598111,0.597070572401,-0.703297743528,-0.250454149475,1.88170817092,-0.415778692825,-1.28010199196,0.166902127428
2.608096,0.596304177385,-0.704440076524,-0.250360412182,1.88415074516,-0.41691452221,-1.28187625161,0.166622486833
2.618081,0.595328728649,-0.705527654287,-0.250558383135,1.88667253812,-0.418000957557,-1.28333531372,0.166615365947
2.628066,0.594488637762,-0.70663003074,-0.250821127672,1.88916757691,-0.419244896866,-1.28468465342,0.166800901516
2.638052,0.593841242676,-0.707733550219,-0.250856604645,1.89160951364,-0.420778461799,-1.28616521981,0.166945731629
2.648037,0.593145099933,-0.708781546458,-0.250778247371,1.89397455549,-0.422508074215,-1.28779730428,0.16681110266
2.658022,0.592250514993,-0.709903067819,-0.250879541033,1.89614026758,-0.424229976653,-1.28919805862,0.166408572767
2.668007,0.591193268639,-0.711303039531,-0.25088942782,1.89825485931,-0.426047381101,-1.29025953921,0.166094363587
2.677992,0.589892386782,-0.712884335228,-0.250853193278,1.90074369817,-0.428053203749,-1.29124822234,0.166115648965
2.687977,0.588515503655,-0.714394075652,-0.251245606295,1.9032713837,-0.430214393778,-1.29216401891,0.166043613203
2.697962,0.587207534619,-0.716159375343,-0.25160250686,1.90567146093,-0.432639624094,-1.29298997134,0.165968744458
2.707947,0.58587896555,-0.718087022571,-0.251625927348,1.90787620465,-0.435151322478,-1.29369067207,0.165892654031
2.717932,0.584694043592,-0.719937559285,-0.25160709504,1.91007825318,-0.437823854005,-1.29423732124,0.165731151449
2.727918,0.583774214083,-0.721672302806,-0.251785645316,1.91245610818,-0.4407485896,-1.29466884327,0.165554302385
2.737903,0.582938108251,-0.723462744437,-0.252003379763,1.91485242291,-0.443655519106,-1.29504440077,0.165516504844
2.747888,0.581906170783,-0.725383667403,-0.252061415854,1.9168195623,-0.446008052344,-1.2953613445,0.165528644118
2.757873,0.580982349173,-0.727379172029,-0.251989089437,1.91861056167,-0.448359687589,-1.29584561022,0.165548171747
2.767858,0.580015769887,-0.729370491199,-0.251732444703,1.92076558346,-0.450900750598,-1.29620470614,0.165653137773
2.777843,0.578846359139,-0.731437293349,-0.251596595804,1.92334661799,-0.453253448043,-1.29628711371,0.165758032703
2.787828,0.577580893835,-0.733515192514,-0.251696685491,1.92621133847,-0.455565020608,-1.2962724448,0.165935965489
2.797813,0.576303207244,-0.73558529803,-0.252029240834,1.92877863893,-0.457998305781,-1.29629348575,0.166237627888
2.807799,0.575077845777,-0.737657304282,-0.252249830984,1.930798022,-0.460575003405,-1.2964278164,0.166634296347
2.817784,0.57402256194,-0.739699034545,-0.252189962581,1.9325548757,-0.463283516019,-1.29663845453,0.166973645428
2.827769,0.573234306486,-0.741675667315,-0.252119893633,1.93451563447,-0.466051954973,-1.29675796407,0.167071095246
2.837754,0.572529138818,-0.743673696776,-0.252291441888,1.93676559447,-0.468590204297,-1.2965946857,0.16694074295
2.847739,0.571227658403,-0.745652017324,-0.252387524483,1.93923045331,-0.471091435696,-1.29622300923,0.166967662713
2.857724,0.569452494627,-0.747734756011,-0.25247602988,1.94178234388,-0.473744884138,-1.29610177186,0.167165462326
2.867709,0.568144018009,-0.749868504156,-0.252648732772,1.94424743008,-0.476522499729,-1.29612463486,0.167337623976
2.877694,0.56717180421,-0.752006975332,-0.252754902712,1.94669264853,-0.479194928836,-1.29611034833,0.167470045705
2.887679,0.566333955088,-0.753990093544,-0.252844265223,1.94893999629,-0.481514421977,-1.29612870433,0.167482071259
2.897665,0.565497652842,-0.755758504601,-0.252902479655,1.9509806152,-0.483592995497,-1.29621795193,0.167580137247
2.907650,0.564701007982,-0.757452445913,-0.252963366116,1.95304942993,-0.485636908327,-1.29632025173,0.167887273353
2.917635,0.5640048323,-0.759247588796,-0.253138627588,1.95531529386,-0.487669169095,-1.29637430149,0.168141205845
2.927620,0.56315324873,-0.761004502165,-0.253311536161,1.95746892587,-0.489682658339,-1.29641291934,0.168057034294
2.937605,0.562338454661,-0.762426695143,-0.253372785489,1.95928207557,-0.491581819374,-1.29647616395,0.167829693671
2.947590,0.561608508423,-0.763914356217,-0.253695106769,1.96123680205,-0.493242090255,-1.29629832828,0.167741239306
2.957575,0.56078433176,-0.765674920835,-0.253860652096,1.96350315298,-0.495017933698,-1.29623041636,0.16766772259
2.967560,0.560093120321,-0.767344222835,-0.253894069661,1.96570482211,-0.49682526804,-1.2964928137,0.167427748205
2.977546,0.559494223451,-0.768761997805,-0.254034320687,1.96778836635,-0.498318303436,-1.29687880441,0.167122108447
2.987531,0.558841811483,-0.770042894995,-0.254212507077,1.96997723051,-0.499454849946,-1.2971601252,0.166928661536
2.997516,0.558147661619,-0.771360055359,-0.254265109651,1.97235607196,-0.500473058092,-1.29734433938,0.166948185806
3.007501,0.557581096548,-0.772785539002,-0.254260229696,1.97468462712,-0.501516534824,-1.29768028158,0.167124938718
3.017486,0.557080104483,-0.774396865222,-0.254262837347,1.97682758119,-0.502381662482,-1.29844264279,0.167222262612
3.027471,0.556490373359,-0.775912748964,-0.254256183256,1.97887790325,-0.502866436011,-1.29935806704,0.167168749118
3.037456,0.555848391311,-0.776955389527,-0.25432538384,1.98126000911,-0.503174728292,-1.30028817163,0.167182671759
3.047441,0.555252176664,-0.777774557725,-0.2542673615,1.98390719602,-0.50354661998,-1.30141809384,0.167216142481
3.057426,0.554782271408,-0.778669596157,-0.254126733037,1.9865769137,-0.503833085572,-1.30276406103,0.167233156921
3.067412,0.554229176466,-0.77983565998,-0.25410475726,1.98908171459,-0.504145682246,-1.30414607798,0.16719793653
3.077397,0.55350035936,-0.781144905522,-0.25433214224,1.99146549068,-0.504574285211,-1.3054223931,0.166960681687
3.087382,0.552754820069,-0.782262469347,-0.254738530339,1.99386989554,-0.505039036626,-1.30667025839,0.166537218045
3.097367,0.552186961534,-0.783048960772,-0.255062143571,1.99635584322,-0.505471920312,-1.30811339578,0.166289598295
3.107352,0.551679126001,-0.783961576983,-0.254996271319,1.99902085656,-0.506182736465,-1.30972613708,0.166380945394
