time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.538140,0.00153398078789,-0.547247646078,-0.00230097118183,0.753184566852,0.00421844716668,1.25748075087,-0.00115048559091,100.0,0.544179684502,-0.651174844457,-0.268063142683,2.04671386624,-0.411873841547,-1.57079632679,0.0552233083639,95.9216995239
0.548117,0.000766990393943,-0.547631141275,-0.00153398078789,0.753568062049,0.00421844716668,1.25671376048,-0.00153398078789,100.0,0.545330170093,-0.65079134926,-0.268063142683,2.04786435183,-0.41149034635,-1.5704128316,0.0544563179699,95.9216995239
0.558155,0.00153398078789,-0.547631141275,-0.00153398078789,0.753568062049,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.544563179699,-0.650407854063,-0.268063142683,2.04671386624,-0.41149034635,-1.57117982199,0.0548398131669,95.9216995239
0.568170,0.00115048559091,-0.548014636472,-0.00153398078789,0.753184566852,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.545330170093,-0.65079134926,-0.268063142683,2.04671386624,-0.412257336744,-1.57156331719,0.0552233083639,95.9216995239
0.578162,0.00115048559091,-0.548014636472,-0.00115048559091,0.753951557246,0.00383495196971,1.25633026528,-0.00191747598486,100.0,0.54571366529,-0.650024358866,-0.26844663788,2.04709736143,-0.411106851153,-1.57079632679,0.0548398131669,95.9216995239
0.588174,0.00115048559091,-0.548398131669,-0.00191747598486,0.753184566852,0.00345145677274,1.25671376048,-0.00191747598486,100.0,0.545330170093,-0.650024358866,-0.267679647486,2.04709736143,-0.411106851153,-1.57117982199,0.0544563179699,95.9216995239
0.598182,0.000766990393943,-0.547631141275,-0.00230097118183,0.753951557246,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.544946674896,-0.649257368473,-0.26844663788,2.04671386624,-0.411873841547,-1.57117982199,0.0548398131669,95.9216995239
0.608177,0.000383495196971,-0.548014636472,-0.00153398078789,0.753568062049,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.545330170093,-0.650024358866,-0.268063142683,2.04633037104,-0.412257336744,-1.57079632679,0.0552233083639,95.9216995239
0.618177,0.00115048559091,-0.548014636472,-0.00115048559091,0.753951557246,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.54571366529,-0.65079134926,-0.268063142683,2.04709736143,-0.411873841547,-1.5704128316,0.0552233083639,95.9216995239
0.628167,0.00115048559091,-0.547631141275,-0.00153398078789,0.753951557246,0.00383495196971,1.25671376048,-0.00153398078789,100.0,0.54571366529,-0.651174844457,-0.26844663788,2.04671386624,-0.411106851153,-1.57117982199,0.0548398131669,95.9216995239
0.638158,0.00115048559091,-0.547631141275,-0.00230097118183,0.753568062049,0.00421844716668,1.25671376048,-0.00153398078789,100.0,0.546097160487,-0.650407854063,-0.268063142683,2.04709736143,-0.411106851153,-1.57117982199,0.0552233083639,95.9216995239
0.648150,0.00153398078789,-0.548398131669,-0.00191747598486,0.753951557246,0.00460194236366,1.25633026528,-0.00115048559091,100.0,0.54571366529,-0.649640863669,-0.268063142683,2.04748085663,-0.411106851153,-1.57117982199,0.0548398131669,95.9216995239
0.658147,0.000766990393943,-0.547631141275,-0.00230097118183,0.75471854764,0.00383495196971,1.25633026528,-0.00191747598486,100.0,0.545330170093,-0.650024358866,-0.26844663788,2.04748085663,-0.411873841547,-1.57079632679,0.0556068035608,95.9216995239
0.668156,0.00115048559091,-0.547631141275,-0.00115048559091,0.753568062049,0.00421844716668,1.25709725567,-0.00230097118183,100.0,0.54571366529,-0.650407854063,-0.268063142683,2.04709736143,-0.411873841547,-1.57079632679,0.0544563179699,95.9216995239
0.678180,0.00115048559091,-0.547631141275,-0.00191747598486,0.753568062049,0.00383495196971,1.25709725567,-0.00230097118183,100.0,0.544946674896,-0.650024358866,-0.267679647486,2.04709736143,-0.411106851153,-1.5700293364,0.0548398131669,95.9216995239
0.688164,0.000766990393943,-0.548014636472,-0.00191747598486,0.753184566852,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.545330170093,-0.650024358866,-0.267679647486,2.04633037104,-0.411873841547,-1.57079632679,0.0544563179699,95.9216995239
0.698172,0.000766990393943,-0.547247646078,-0.00191747598486,0.753184566852,0.00421844716668,1.25709725567,-0.00191747598486,100.0,0.544179684502,-0.650407854063,-0.268063142683,2.04633037104,-0.411106851153,-1.57117982199,0.0544563179699,95.9216995239
0.708167,0.00115048559091,-0.548014636472,-0.00191747598486,0.753568062049,0.00421844716668,1.25748075087,-0.00153398078789,100.0,0.544946674896,-0.65079134926,-0.26844663788,2.04709736143,-0.411873841547,-1.57117982199,0.0544563179699,95.9216995239
0.718196,0.000766990393943,-0.548398131669,-0.00153398078789,0.754335052443,0.00345145677274,1.25671376048,-0.00230097118183,100.0,0.546097160487,-0.650024358866,-0.268063142683,2.04748085663,-0.411873841547,-1.57117982199,0.0544563179699,95.9216995239
0.728181,0.00153398078789,-0.548398131669,-0.00115048559091,0.753951557246,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.545330170093,-0.650024358866,-0.268063142683,2.04594687584,-0.41149034635,-1.57117982199,0.0544563179699,95.9216995239
0.738173,0.00115048559091,-0.548398131669,-0.00191747598486,0.753951557246,0.00383495196971,1.25709725567,-0.00191747598486,100.0,0.546480655684,-0.650024358866,-0.26844663788,2.04671386624,-0.41149034635,-1.5704128316,0.0548398131669,95.9216995239
0.748181,0.000766990393943,-0.547631141275,-0.00191747598486,0.753568062049,0.00345145677274,1.25748075087,-0.00153398078789,100.0,0.545330170093,-0.650024358866,-0.267679647486,2.04709736143,-0.411873841547,-1.57079632679,0.0552233083639,95.9216995239
0.758157,0.000766990393943,-0.548014636472,-0.00153398078789,0.752801071655,0.00498543756063,1.25709725567,-0.00191747598486,100.0,0.54571366529,-0.650407854063,-0.268830133077,2.04633037104,-0.411873841547,-1.57079632679,0.0548398131669,95.9216995239
0.768159,0.000766990393943,-0.548014636472,-0.00191747598486,0.753951557246,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.544946674896,-0.650407854063,-0.268063142683,2.04786435183,-0.411873841547,-1.57117982199,0.054072822773,95.9216995239
0.778152,0.00115048559091,-0.548014636472,-0.00191747598486,0.753184566852,0.00345145677274,1.25709725567,-0.00191747598486,100.0,0.54571366529,-0.650407854063,-0.26844663788,2.04633037104,-0.411873841547,-1.57117982199,0.0552233083639,95.9216995239
0.788148,0.00115048559091,-0.547631141275,-0.00153398078789,0.753951557246,0.00421844716668,1.25709725567,-0.00191747598486,100.0,0.544946674896,-0.650407854063,-0.268830133077,2.04709736143,-0.41149034635,-1.57079632679,0.0552233083639,95.9216995239
0.798157,0.00115048559091,-0.548398131669,-0.00153398078789,0.753568062049,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.54571366529,-0.650024358866,-0.26844663788,2.04633037104,-0.411106851153,-1.57079632679,0.0548398131669,95.9216995239
0.808144,0.000766990393943,-0.548398131669,-0.00191747598486,0.753568062049,0.00460194236366,1.25671376048,-0.00230097118183,100.0,0.545330170093,-0.649640863669,-0.268830133077,2.04748085663,-0.411873841547,-1.57117982199,0.0552233083639,95.9216995239
0.818152,0.00115048559091,-0.548398131669,-0.00153398078789,0.753568062049,0.00421844716668,1.25709725567,-0.00191747598486,100.0,0.545330170093,-0.649640863669,-0.268830133077,2.04594687584,-0.410723355956,-1.57117982199,0.0552233083639,95.9216995239
0.828151,0.000766990393943,-0.547631141275,-0.00230097118183,0.753184566852,0.00306796157577,1.25671376048,-0.00115048559091,100.0,0.544946674896,-0.651174844457,-0.268063142683,2.04633037104,-0.41149034635,-1.57079632679,0.0548398131669,95.9216995239
0.838149,0.00115048559091,-0.548014636472,-0.00153398078789,0.753568062049,0.00460194236366,1.25594677008,-0.00153398078789,100.0,0.544563179699,-0.650407854063,-0.267679647486,2.04633037104,-0.411873841547,-1.57117982199,0.0552233083639,95.9216995239
0.848146,0.000766990393943,-0.548014636472,-0.00230097118183,0.753568062049,0.00383495196971,1.25633026528,-0.0026844663788,100.0,0.544946674896,-0.65079134926,-0.267679647486,2.04709736143,-0.411106851153,-1.57079632679,0.0544563179699,95.9216995239
0.858155,0.00115048559091,-0.548398131669,-0.00153398078789,0.753184566852,0.00421844716668,1.25671376048,-0.00153398078789,100.0,0.545330170093,-0.65079134926,-0.268063142683,2.04594687584,-0.412640831941,-1.57117982199,0.053689327576,95.9216995239
0.868154,0.00153398078789,-0.547631141275,-0.00153398078789,0.753568062049,0.00460194236366,1.25633026528,-0.00153398078789,100.0,0.544946674896,-0.651174844457,-0.26844663788,2.04594687584,-0.412257336744,-1.57117982199,0.0544563179699,95.9216995239
0.878191,0.00115048559091,-0.548014636472,-0.00153398078789,0.753184566852,0.00460194236366,1.25633026528,-0.00191747598486,100.0,0.54571366529,-0.650024358866,-0.26844663788,2.04556338065,-0.41149034635,-1.5704128316,0.0544563179699,95.9216995239
0.888214,0.000383495196971,-0.547631141275,-0.00153398078789,0.753951557246,0.00421844716668,1.25671376048,-0.00230097118183,100.0,0.546480655684,-0.649640863669,-0.267679647486,2.04594687584,-0.411873841547,-1.57156331719,0.0544563179699,95.9216995239
0.898176,0.000766990393943,-0.547631141275,-0.0026844663788,0.753568062049,0.00383495196971,1.25709725567,-0.00153398078789,100.0,0.544563179699,-0.650407854063,-0.269213628274,2.04633037104,-0.41149034635,-1.57079632679,0.0548398131669,95.9216995239
0.908178,0.000766990393943,-0.548398131669,-0.00153398078789,0.754335052443,0.00460194236366,1.25709725567,-0.00191747598486,100.0,0.546480655684,-0.651174844457,-0.268063142683,2.04709736143,-0.411873841547,-1.57079632679,0.0544563179699,95.9216995239
0.918189,0.000766990393943,-0.548398131669,-0.00153398078789,0.753184566852,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.54571366529,-0.65079134926,-0.268830133077,2.04633037104,-0.411106851153,-1.57079632679,0.0552233083639,95.9216995239
0.928168,0.00115048559091,-0.547631141275,-0.00153398078789,0.753568062049,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.544946674896,-0.65079134926,-0.269213628274,2.04594687584,-0.411106851153,-1.57117982199,0.0548398131669,95.9216995239
0.938174,0.00115048559091,-0.548014636472,-0.00191747598486,0.753951557246,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.544563179699,-0.65079134926,-0.267679647486,2.04594687584,-0.41149034635,-1.57079632679,0.0548398131669,95.9216995239
0.948114,0.000766990393943,-0.548398131669,-0.00230097118183,0.753568062049,0.00383495196971,1.25594677008,-0.0026844663788,100.0,0.546097160487,-0.650407854063,-0.268063142683,2.04633037104,-0.410723355956,-1.57156331719,0.0552233083639,95.9216995239
0.958114,0.000766990393943,-0.548014636472,-0.00230097118183,0.753568062049,0.00383495196971,1.25748075087,-0.00191747598486,100.0,0.544946674896,-0.65079134926,-0.26844663788,2.04594687584,-0.411873841547,-1.57079632679,0.0552233083639,95.9216995239
0.968143,0.00115048559091,-0.548398131669,-0.00191747598486,0.753568062049,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.545330170093,-0.650407854063,-0.269213628274,2.04556338065,-0.41149034635,-1.57079632679,0.0552233083639,95.9216995239
0.978158,0.00115048559091,-0.548014636472,-0.00115048559091,0.754335052443,0.00421844716668,1.25709725567,-0.00230097118183,100.0,0.544563179699,-0.65079134926,-0.268063142683,2.04556338065,-0.41149034635,-1.57079632679,0.0548398131669,95.9216995239
0.988247,0.000766990393943,-0.548398131669,-0.00191747598486,0.753568062049,0.00460194236366,1.25671376048,-0.0026844663788,100.0,0.546097160487,-0.650024358866,-0.268063142683,2.04556338065,-0.411106851153,-1.5704128316,0.0548398131669,95.9216995239
0.998186,0.000383495196971,-0.548014636472,-0.00115048559091,0.753951557246,0.00460194236366,1.25671376048,-0.00115048559091,100.0,0.546480655684,-0.650407854063,-0.268830133077,2.04594687584,-0.41149034635,-1.5704128316,0.0552233083639,95.9216995239
1.008152,0.00115048559091,-0.548014636472,-0.00153398078789,0.753568062049,0.00460194236366,1.25633026528,-0.00191747598486,100.0,0.54571366529,-0.650407854063,-0.268063142683,2.04633037104,-0.411873841547,-1.57079632679,0.0548398131669,95.9216995239
1.018147,0.000766990393943,-0.548398131669,-0.00115048559091,0.753951557246,0.00421844716668,1.25671376048,-0.00230097118183,100.0,0.544563179699,-0.65079134926,-0.26844663788,2.04556338065,-0.41149034635,-1.57117982199,0.0548398131669,95.9216995239
1.028144,0.000766990393943,-0.547631141275,-0.00191747598486,0.753184566852,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.544179684502,-0.650407854063,-0.268063142683,2.04594687584,-0.41149034635,-1.57117982199,0.0552233083639,95.9216995239
1.038144,0.000766990393943,-0.548014636472,-0.00153398078789,0.753568062049,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.545330170093,-0.650407854063,-0.267679647486,2.04517988545,-0.411106851153,-1.57117982199,0.0552233083639,95.9216995239
1.048139,0.000766990393943,-0.547247646078,-0.00230097118183,0.753568062049,0.00383495196971,1.25748075087,-0.00191747598486,100.0,0.54571366529,-0.651174844457,-0.269213628274,2.04748085663,-0.41149034635,-1.57117982199,0.0552233083639,95.9216995239
1.058145,0.000766990393943,-0.548014636472,-0.00191747598486,0.753184566852,0.00498543756063,1.25671376048,-0.00153398078789,100.0,0.544563179699,-0.650024358866,-0.268063142683,2.04517988545,-0.41149034635,-1.57156331719,0.0544563179699,95.9216995239
1.068149,0.00153398078789,-0.547631141275,-0.00191747598486,0.753568062049,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.546097160487,-0.65079134926,-0.268063142683,2.04517988545,-0.411106851153,-1.57117982199,0.054072822773,95.9216995239
1.078135,0.00115048559091,-0.548014636472,-0.00153398078789,0.753568062049,0.00421844716668,1.25594677008,-0.00191747598486,100.0,0.54571366529,-0.65079134926,-0.26844663788,2.04479639025,-0.41149034635,-1.57117982199,0.054072822773,95.9216995239
1.088144,0.000766990393943,-0.548014636472,-0.00191747598486,0.753568062049,0.00383495196971,1.25709725567,-0.00191747598486,100.0,0.54571366529,-0.651174844457,-0.26844663788,2.04556338065,-0.413024327138,-1.57079632679,0.0548398131669,95.9216995239
1.098137,0.00115048559091,-0.547631141275,-0.00153398078789,0.753184566852,0.00421844716668,1.25748075087,-0.00191747598486,100.0,0.546097160487,-0.651558339654,-0.269980618668,2.04633037104,-0.413024327138,-1.5704128316,0.0544563179699,95.9216995239
1.108158,0.00115048559091,-0.548014636472,-0.00153398078789,0.753568062049,0.00383495196971,1.25748075087,-0.00115048559091,100.0,0.54571366529,-0.651558339654,-0.269213628274,2.04709736143,-0.412640831941,-1.56887885081,0.0548398131669,95.9216995239
1.118159,0.000766990393943,-0.548398131669,-0.00191747598486,0.753184566852,0.00421844716668,1.25748075087,-0.00230097118183,100.0,0.546864150881,-0.651941834851,-0.269213628274,2.04748085663,-0.413024327138,-1.56811186042,0.0548398131669,95.9216995239
1.128137,0.00115048559091,-0.547631141275,-0.00191747598486,0.753951557246,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.546097160487,-0.652325330048,-0.269213628274,2.04824784702,-0.412640831941,-1.56772836522,0.0548398131669,95.9216995239
1.138139,0.000383495196971,-0.547631141275,-0.00115048559091,0.753184566852,0.00345145677274,1.25748075087,-0.00191747598486,100.0,0.547631141275,-0.652325330048,-0.269597123471,2.04824784702,-0.413407822335,-1.56619438443,0.054072822773,95.9216995239
1.148137,0.00153398078789,-0.548398131669,-0.00191747598486,0.753568062049,0.00421844716668,1.25709725567,-0.00230097118183,100.0,0.546864150881,-0.653092320442,-0.269597123471,2.04863134222,-0.411873841547,-1.56542739404,0.0544563179699,95.9216995239
1.158134,0.000766990393943,-0.547631141275,-0.00191747598486,0.753951557246,0.00421844716668,1.25633026528,-0.00230097118183,100.0,0.547247646078,-0.652708825245,-0.269980618668,2.04978182781,-0.413407822335,-1.56466040364,0.0548398131669,95.9216995239
1.168136,0.00115048559091,-0.548398131669,-0.00115048559091,0.754335052443,0.00498543756063,1.25709725567,-0.00153398078789,100.0,0.548014636472,-0.653092320442,-0.269980618668,2.04978182781,-0.412640831941,-1.56504389884,0.054072822773,95.9216995239
1.178137,0.000766990393943,-0.547631141275,-0.00153398078789,0.753951557246,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.547631141275,-0.653092320442,-0.270364113865,2.04978182781,-0.413024327138,-1.56389341325,0.054072822773,95.9216995239
1.188138,0.000383495196971,-0.548014636472,-0.00191747598486,0.753568062049,0.00460194236366,1.25671376048,-0.00230097118183,100.0,0.548014636472,-0.653475815639,-0.270364113865,2.05054881821,-0.412257336744,-1.56427690845,0.0548398131669,95.9216995239
1.198139,0.000766990393943,-0.548014636472,-0.00153398078789,0.753568062049,0.00421844716668,1.25633026528,-0.00230097118183,100.0,0.548014636472,-0.653859310836,-0.270747609062,2.0509323134,-0.412640831941,-1.56427690845,0.0548398131669,95.9216995239
1.208142,0.00115048559091,-0.548014636472,-0.00191747598486,0.753568062049,0.00498543756063,1.25633026528,-0.00230097118183,100.0,0.549165122063,-0.654242806033,-0.271131104259,2.0509323134,-0.412640831941,-1.56312642286,0.0548398131669,95.9216995239
1.218141,0.000766990393943,-0.548014636472,-0.00230097118183,0.753951557246,0.00421844716668,1.25748075087,-0.00191747598486,100.0,0.548781626866,-0.653859310836,-0.270747609062,2.0513158086,-0.412640831941,-1.56274292766,0.053689327576,95.9216995239
1.228143,0.000766990393943,-0.548398131669,-0.00115048559091,0.753184566852,0.00383495196971,1.25633026528,-0.00191747598486,100.0,0.549165122063,-0.653859310836,-0.270747609062,2.05054881821,-0.412257336744,-1.56159244207,0.0544563179699,95.9216995239
1.238142,0.00153398078789,-0.548398131669,-0.00191747598486,0.753951557246,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.548781626866,-0.653475815639,-0.271898094653,2.05054881821,-0.412640831941,-1.56159244207,0.0548398131669,95.9216995239
1.248146,0.00153398078789,-0.547631141275,-0.00191747598486,0.753951557246,0.00498543756063,1.25633026528,-0.00153398078789,100.0,0.549165122063,-0.654242806033,-0.271898094653,2.05054881821,-0.412640831941,-1.56159244207,0.053305832379,95.9216995239
1.258136,0.00115048559091,-0.547631141275,-0.00191747598486,0.753568062049,0.00498543756063,1.25671376048,-0.00191747598486,100.0,0.549165122063,-0.653859310836,-0.271898094653,2.0509323134,-0.413407822335,-1.56159244207,0.054072822773,95.9216995239
1.268136,0.00115048559091,-0.547247646078,-0.00115048559091,0.753568062049,0.00460194236366,1.25709725567,-0.00191747598486,100.0,0.549165122063,-0.653859310836,-0.271898094653,2.05016532301,-0.413407822335,-1.56235943246,0.052922337182,95.9216995239
1.278175,0.00115048559091,-0.548014636472,-0.00153398078789,0.753568062049,0.00460194236366,1.25709725567,-0.00153398078789,100.0,0.550315607654,-0.654242806033,-0.27228158985,2.05054881821,-0.413024327138,-1.56159244207,0.054072822773,95.9216995239
1.288206,0.000766990393943,-0.548014636472,-0.00191747598486,0.753568062049,0.00460194236366,1.25671376048,-0.00191747598486,100.0,0.549932112457,-0.653092320442,-0.271898094653,2.04901483742,-0.412640831941,-1.56235943246,0.0544563179699,95.9216995239
1.298172,0.000766990393943,-0.548014636472,-0.00191747598486,0.753184566852,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.549932112457,-0.653859310836,-0.27228158985,2.04939833261,-0.413024327138,-1.56197593726,0.053689327576,95.9216995239
1.308243,0.00115048559091,-0.548014636472,-0.0026844663788,0.753951557246,0.00498543756063,1.25748075087,-0.00191747598486,100.0,0.54954861726,-0.653475815639,-0.271898094653,2.04901483742,-0.413024327138,-1.56274292766,0.0544563179699,95.9216995239
1.318177,0.00115048559091,-0.548398131669,-0.00230097118183,0.753951557246,0.00460194236366,1.25709725567,-0.00153398078789,100.0,0.549932112457,-0.653475815639,-0.272665085047,2.04901483742,-0.413407822335,-1.56235943246,0.0544563179699,95.9216995239
1.328141,0.00115048559091,-0.548014636472,-0.00153398078789,0.754335052443,0.00421844716668,1.25633026528,-0.00230097118183,100.0,0.549932112457,-0.654242806033,-0.271514599456,2.04786435183,-0.412257336744,-1.56197593726,0.054072822773,95.9216995239
1.338165,0.00153398078789,-0.548014636472,-0.00191747598486,0.753568062049,0.00460194236366,1.25709725567,-0.00153398078789,100.0,0.549932112457,-0.653475815639,-0.272665085047,2.04901483742,-0.413024327138,-1.56197593726,0.0525388419851,95.9216995239
1.348150,0.00115048559091,-0.547247646078,-0.00115048559091,0.753951557246,0.00460194236366,1.25671376048,-0.00230097118183,100.0,0.550699102851,-0.653475815639,-0.271514599456,2.04939833261,-0.413407822335,-1.56197593726,0.054072822773,95.9216995239
1.358153,0.000766990393943,-0.547631141275,-0.00153398078789,0.753568062049,0.00460194236366,1.25671376048,-0.00191747598486,100.0,0.54954861726,-0.653859310836,-0.272665085047,2.04863134222,-0.413024327138,-1.56159244207,0.0544563179699,95.9216995239
1.368155,0.00115048559091,-0.548014636472,-0.00230097118183,0.753184566852,0.00498543756063,1.25633026528,-0.00153398078789,100.0,0.550699102851,-0.654242806033,-0.272665085047,2.04978182781,-0.412257336744,-1.56235943246,0.0548398131669,95.9216995239
1.378178,0.000766990393943,-0.548398131669,-0.00153398078789,0.753184566852,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.550699102851,-0.65462630123,-0.271898094653,2.04901483742,-0.413407822335,-1.56197593726,0.0544563179699,95.9216995239
1.388146,0.00115048559091,-0.548014636472,-0.00153398078789,0.753951557246,0.00460194236366,1.25671376048,-0.00191747598486,100.0,0.551082598048,-0.655009796427,-0.27228158985,2.04863134222,-0.412257336744,-1.56159244207,0.0544563179699,95.9216995239
1.398160,0.00115048559091,-0.547631141275,-0.00191747598486,0.753568062049,0.00421844716668,1.25633026528,-0.00230097118183,100.0,0.550699102851,-0.65462630123,-0.271898094653,2.04863134222,-0.412257336744,-1.56197593726,0.0544563179699,95.9216995239
1.408153,0.000766990393943,-0.548014636472,-0.00191747598486,0.754335052443,0.00460194236366,1.25671376048,-0.00230097118183,100.0,0.551082598048,-0.655393291624,-0.271898094653,2.04863134222,-0.412257336744,-1.56159244207,0.0544563179699,95.9216995239
1.418148,0.000766990393943,-0.547631141275,-0.00191747598486,0.753184566852,0.00460194236366,1.25709725567,-0.00115048559091,100.0,0.550699102851,-0.655776786821,-0.273048580244,2.04824784702,-0.412640831941,-1.56120894687,0.0552233083639,95.9216995239
1.428144,0.00115048559091,-0.547247646078,-0.00191747598486,0.75471854764,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.551082598048,-0.656160282018,-0.271514599456,2.04901483742,-0.412257336744,-1.56159244207,0.053689327576,95.9216995239
1.438142,0.000766990393943,-0.547631141275,-0.00230097118183,0.753951557246,0.00421844716668,1.25748075087,-0.00191747598486,100.0,0.550699102851,-0.655009796427,-0.271514599456,2.04863134222,-0.412257336744,-1.56082545167,0.054072822773,95.9216995239
1.448162,0.00115048559091,-0.547631141275,-0.00191747598486,0.753184566852,0.00421844716668,1.25671376048,-0.00153398078789,100.0,0.551849588442,-0.656160282018,-0.27228158985,2.04863134222,-0.413024327138,-1.56044195648,0.0548398131669,95.9216995239
1.458190,0.00115048559091,-0.548398131669,-0.00153398078789,0.753568062049,0.00498543756063,1.25633026528,-0.00191747598486,100.0,0.552233083639,-0.656160282018,-0.273048580244,2.04863134222,-0.412640831941,-1.55967496608,0.053689327576,95.9216995239
1.468162,0.00115048559091,-0.548398131669,-0.00230097118183,0.753184566852,0.00498543756063,1.25748075087,-0.00115048559091,100.0,0.552233083639,-0.655776786821,-0.271514599456,2.04786435183,-0.413024327138,-1.55814098529,0.0544563179699,95.9216995239
1.478147,0.000766990393943,-0.548014636472,-0.00191747598486,0.753951557246,0.00498543756063,1.25671376048,-0.00153398078789,100.0,0.552233083639,-0.655776786821,-0.271898094653,2.04901483742,-0.412257336744,-1.5577574901,0.053689327576,95.9216995239
1.488154,0.000766990393943,-0.547631141275,-0.00153398078789,0.754335052443,0.00421844716668,1.25633026528,-0.00230097118183,100.0,0.553000074033,-0.655393291624,-0.271898094653,2.04709736143,-0.412640831941,-1.5573739949,0.0544563179699,95.9216995239
1.498172,0.00115048559091,-0.547247646078,-0.00191747598486,0.753568062049,0.00383495196971,1.25671376048,-0.00191747598486,100.0,0.55338356923,-0.656543777215,-0.271514599456,2.04748085663,-0.412257336744,-1.55660700451,0.053305832379,95.9216995239
