time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.787366,0.595716840241,-0.653666530306,-0.257179390754,2.06371154026,-0.421998634967,-1.56627694922,0.0768843664125
0.797353,0.596100730574,-0.6538029556,-0.257331405291,2.06403320343,-0.421965036587,-1.56611871587,0.0773581891318
0.807339,0.596607710172,-0.653806858225,-0.25740292459,2.06421555515,-0.421974522199,-1.56559625348,0.0774557985693
0.817326,0.596875883608,-0.653573449854,-0.257252212459,2.06423524898,-0.421877838789,-1.56495794573,0.0773844155721
0.827312,0.596986035988,-0.653235669667,-0.25725365623,2.06400043955,-0.42173986478,-1.56433197875,0.0776965295994
0.837299,0.597024553897,-0.652983269103,-0.257577334224,2.06376077313,-0.421727800091,-1.5639766887,0.0780175376267
0.847286,0.597109541201,-0.652915359444,-0.257857476561,2.06371015039,-0.421877924524,-1.56390743451,0.0779700729157
0.857272,0.597236237262,-0.652832613062,-0.257882858331,2.06372139567,-0.422153194593,-1.56402754834,0.0778569958129
0.867259,0.597414898139,-0.652645773226,-0.257841774675,2.0636003968,-0.422363231371,-1.56425948708,0.0779056961351
0.877245,0.597791245426,-0.652478110632,-0.257851472952,2.06331400029,-0.422258130289,-1.56440577504,0.0781644359444
0.887232,0.598159178309,-0.652161875785,-0.257831104467,2.06287563094,-0.421971489654,-1.564447344,0.07876970476
0.897219,0.598154052857,-0.651784398582,-0.257740616079,2.0623199823,-0.421824270313,-1.56463192559,0.0790937963183
0.907205,0.598017525013,-0.651699398688,-0.257700521247,2.06210853989,-0.421904302261,-1.56480834167,0.0792322760425
0.917192,0.597934183421,-0.65150546498,-0.257696194778,2.06191189254,-0.4220086739,-1.56503719542,0.0796413241968
0.927179,0.598048199209,-0.651512249673,-0.257648945226,2.06151850677,-0.421871242241,-1.56491255904,0.0798373602996
0.937165,0.598102882037,-0.651561553137,-0.257444440199,2.06120029821,-0.421530703162,-1.56469347096,0.0794304289641
0.947152,0.598285000721,-0.651224292898,-0.257451760095,2.061578768,-0.42173460851,-1.56463180905,0.0791375926748
0.957138,0.598368355151,-0.651051943488,-0.257331694789,2.06176135269,-0.421918381074,-1.56455436292,0.0797263817915
0.967125,0.598253926747,-0.651156293079,-0.25757225756,2.06176460145,-0.42167812369,-1.56456214582,0.080408648149
0.977112,0.598473490803,-0.651385005167,-0.25761577897,2.06190952583,-0.421455363349,-1.56474298796,0.0808156956583
0.987098,0.598759405189,-0.651644379695,-0.257391731556,2.06175779843,-0.421460496049,-1.56472464202,0.0809200066003
0.997085,0.598907144928,-0.6517896078,-0.257220596072,2.0614232622,-0.42124530578,-1.56459307164,0.080951127007
1.007071,0.598909942797,-0.651817411273,-0.25708555278,2.0612011901,-0.42094310142,-1.56455184507,0.0810242941726
1.017058,0.598873847766,-0.651973082064,-0.257096003606,2.06106875219,-0.420850885991,-1.56446440775,0.0812153142352
1.027045,0.598834641945,-0.652302450019,-0.257266747643,2.06097428265,-0.42090125811,-1.56428566973,0.0814128869103
1.037031,0.598781073614,-0.652481691032,-0.257147523718,2.06101673769,-0.420885042091,-1.56416919577,0.0813021356983
1.047018,0.598800920713,-0.652333612112,-0.256724526191,2.06110828809,-0.420812192348,-1.56399813292,0.0810558098062
1.057004,0.599017171892,-0.65219545549,-0.256775272199,2.06101725562,-0.420944894341,-1.56357406023,0.0812407610051
1.066991,0.599522445521,-0.652435021989,-0.257221957375,2.06089651732,-0.421149359724,-1.56300785956,0.081375362148
1.076978,0.59982797304,-0.652437829556,-0.257270632621,2.06067123582,-0.421160402356,-1.56215101694,0.0812384514647
1.086964,0.599867802952,-0.652209621502,-0.256782061627,2.06054554857,-0.42106191697,-1.56117624418,0.0812691184906
1.096951,0.600001898548,-0.651980624179,-0.256679938702,2.06044552093,-0.420818122342,-1.56058956662,0.0812546847863
1.106937,0.600401263467,-0.65201130522,-0.256615868436,2.05977377262,-0.420741432119,-1.56011018453,0.0812548235745
1.116924,0.600675529221,-0.652417453013,-0.256614495658,2.05945271643,-0.420414200378,-1.55956840742,0.081064809926
1.126911,0.600889828007,-0.652621039184,-0.256870103819,2.05908208409,-0.419962414566,-1.55911773687,0.0812884965737
1.136897,0.601251285704,-0.652637951339,-0.257192763224,2.05854520612,-0.419720461507,-1.5587343209,0.081691704186
1.146884,0.601476485692,-0.652670752992,-0.25742898599,2.05797040375,-0.419779134189,-1.55823032848,0.0820247320735
1.156871,0.601345970906,-0.652723753528,-0.257219563305,2.05744215835,-0.41999791059,-1.55742648612,0.082187192652
1.166857,0.601203649101,-0.652711865045,-0.256866761174,2.05689415342,-0.420117002371,-1.55635071153,0.0822347575456
1.176844,0.60123610476,-0.652785251917,-0.256839874067,2.05624521879,-0.420136170782,-1.55511961464,0.0821415763793
1.186830,0.601219375175,-0.652941968215,-0.256976079699,2.05562057105,-0.420026743277,-1.55380177979,0.0818648795773
1.196817,0.601201066913,-0.653041441789,-0.2570170114,2.05507912789,-0.419809819837,-1.55231635283,0.0815790117171
1.206804,0.601317396139,-0.653210208837,-0.257046745651,2.05466454786,-0.419749968267,-1.55066583958,0.0814664231963
1.216790,0.601417825162,-0.653593296986,-0.257033579196,2.05444712172,-0.41993873876,-1.54909224555,0.081441520544
1.226777,0.601783517344,-0.653984387848,-0.256938689067,2.05400125236,-0.420089559133,-1.54756803501,0.0814247096561
1.236763,0.602247775663,-0.654322650907,-0.256923171177,2.05332115812,-0.419951261779,-1.54574765228,0.0813889615432
1.246750,0.602371224302,-0.65458608072,-0.25691951225,2.05244448418,-0.419806132066,-1.54365590042,0.081279299608
1.256737,0.602393659438,-0.654939768205,-0.257389642167,2.0516058844,-0.420184065605,-1.54157058999,0.0812569693161
1.266723,0.602658801991,-0.655401436533,-0.257294602031,2.05073455632,-0.42038930672,-1.53965850388,0.0814270368909
1.276710,0.602996142486,-0.655539949548,-0.257119595518,2.04996129355,-0.420090099682,-1.5376392067,0.0811778716211
1.286696,0.603159953294,-0.65575162305,-0.257040435528,2.04937326139,-0.420098248279,-1.53545488866,0.0809787130644
1.296683,0.60341535509,-0.655917520198,-0.256876411139,2.0486792522,-0.420128714056,-1.53351215709,0.0812416775686
1.306670,0.603952049261,-0.656016062528,-0.25703400599,2.04794730791,-0.419896585867,-1.53179797239,0.0814490538381
1.316656,0.604558399818,-0.656320119631,-0.257502822629,2.04710354702,-0.419688647633,-1.53007147589,0.0815460310538
1.326643,0.604916769813,-0.656613892456,-0.257886635699,2.04624770634,-0.419723649369,-1.52851411855,0.081535389542
1.336630,0.605172177048,-0.656770268387,-0.258083410027,2.04533600233,-0.419880477388,-1.52738304991,0.0814156596839
1.346616,0.605474615555,-0.657023874973,-0.25827375224,2.04451981986,-0.419836804403,-1.52644937344,0.0814208006312
1.356603,0.605796048142,-0.657477539347,-0.258365242343,2.04406664799,-0.419636162983,-1.52551752713,0.0815012296634
1.366589,0.606235774129,-0.657980120375,-0.258336698864,2.04369161604,-0.419487804701,-1.52468551403,0.0814353518593
1.376576,0.606846829844,-0.658326524979,-0.258549096102,2.04298232115,-0.419301687265,-1.5239437036,0.0813827721329
1.386563,0.607356132908,-0.658372876265,-0.258991096115,2.04223814253,-0.419007970569,-1.52319469197,0.0815242336866
1.396549,0.607654287563,-0.658383056586,-0.259238610813,2.04166637506,-0.418721883718,-1.52247089921,0.0816718871166
1.406536,0.607817803657,-0.658703816363,-0.25938478064,2.04125411885,-0.418427901145,-1.52174127592,0.0816742755314
1.416522,0.608062896906,-0.659135856703,-0.259429103479,2.04061992868,-0.418136766765,-1.52122671091,0.0816119798147
1.426509,0.608487409443,-0.659319518277,-0.259466445144,2.0399865496,-0.418051065915,-1.52092816958,0.0816234823723
1.436496,0.60850197996,-0.659446005337,-0.260277031317,2.03955893379,-0.417997896598,-1.52092010146,0.0817249294962
1.446482,0.608398743589,-0.659472057918,-0.260927256568,2.0392548943,-0.417998848243,-1.52116199753,0.081982754095
1.456469,0.608438494689,-0.659556964592,-0.260944028373,2.03859075866,-0.417961946076,-1.52133716667,0.0823532126121
1.466455,0.608456570932,-0.659996040474,-0.261193128035,2.0378638072,-0.41803166235,-1.52128195065,0.0824702084325
1.476442,0.608790267517,-0.660158944982,-0.261391857774,2.03737182895,-0.418025248486,-1.52119538933,0.0827206903055
1.486429,0.609376762006,-0.660096598595,-0.261493960377,2.03714669385,-0.417879777943,-1.52121808495,0.0831203438763
1.496415,0.609810681033,-0.660127858725,-0.261847315853,2.03706317724,-0.417858501981,-1.52123874045,0.083436209225
1.506402,0.609925858459,-0.660282871549,-0.262344614763,2.03706969101,-0.41803386085,-1.52106722115,0.0838198641562
1.516388,0.609977548587,-0.66057475352,-0.262566933612,2.03703213323,-0.418138369948,-1.52083636244,0.0842236867436
1.526375,0.610190358971,-0.660888900304,-0.262541134795,2.03674047432,-0.41804230376,-1.52068989875,0.084407142503
1.536362,0.610356303527,-0.660955712495,-0.262588601488,2.03632015673,-0.417823118111,-1.52047287724,0.0844131130445
1.546348,0.610238559589,-0.660892795472,-0.262669593851,2.03602384749,-0.417526935887,-1.52007133134,0.0844346460186
1.556335,0.610050610983,-0.661082172571,-0.262685543673,2.0356667961,-0.417329640021,-1.51967707099,0.0844650941664
1.566322,0.609893658602,-0.661330656296,-0.262947707516,2.0353457712,-0.417413079448,-1.51946727182,0.0843536504681
1.576308,0.609755312557,-0.661540172159,-0.263132183246,2.03536223482,-0.417537618067,-1.51913444021,0.0842837872007
1.586295,0.609699458983,-0.661561247081,-0.263111255035,2.03489686293,-0.417411416164,-1.51858896488,0.0844594166443
1.596281,0.60973168243,-0.661509714522,-0.263576915599,2.03396008561,-0.417342885755,-1.51832573387,0.0846802864464
1.606268,0.609577176336,-0.661464629402,-0.263947385177,2.0339541849,-0.417292282393,-1.51810195714,0.0849539510575
1.616255,0.609513289296,-0.661303496762,-0.263966570559,2.03410321934,-0.417291419061,-1.51756875022,0.0849405610088
1.626241,0.609622949103,-0.661409259296,-0.264106198965,2.03370374204,-0.417181024994,-1.51686700816,0.08477350888
1.636228,0.609355544131,-0.6617321181,-0.264328786662,2.03303594872,-0.417153795633,-1.51598662952,0.0847226387642
1.646214,0.609041481214,-0.661993626474,-0.264290158994,2.03239585121,-0.41713689471,-1.51492852981,0.0845560184013
1.656201,0.609014810042,-0.662149985051,-0.264069909682,2.03199608378,-0.416987961334,-1.51383503072,0.0843425937871
1.666188,0.609110335671,-0.662290488295,-0.263823455636,2.03150645661,-0.416909469941,-1.51266902756,0.0843633584986
1.676174,0.60913189568,-0.662268180771,-0.263847764006,2.03058964588,-0.416983150988,-1.51156552051,0.0844026387073
1.686161,0.608992544476,-0.662170889915,-0.26416427603,2.02960580245,-0.417092694873,-1.51063705948,0.0843264291449
1.696147,0.608786031177,-0.662202961471,-0.264423896826,2.0291297793,-0.417133829127,-1.50971440561,0.0843697159865
1.706134,0.608727333682,-0.662253098732,-0.264376207635,2.0286791886,-0.417119935592,-1.50869286389,0.0845668552221
1.716121,0.608829763254,-0.662203126134,-0.264048307232,2.02742835632,-0.417085329758,-1.50768421402,0.0845867707513
1.726107,0.608900920563,-0.662222196409,-0.263643055384,2.02624146408,-0.417026679176,-1.506633354,0.0842903885774
1.736094,0.608855288697,-0.662427453551,-0.263629699436,2.02581560456,-0.417236599514,-1.50553353875,0.0840521680396
1.746081,0.608891072708,-0.662609833394,-0.264120463389,2.0253033684,-0.417618215648,-1.50443249969,0.0840106051152
1.756067,0.608998280508,-0.662376028118,-0.264790556495,2.02459879238,-0.4175876013,-1.50342475284,0.0841613699741
1.766054,0.608832290953,-0.662170883249,-0.264872446098,2.02381183059,-0.417422616271,-1.50283802063,0.0845557799539
1.776040,0.608777781545,-0.662106671535,-0.264695899222,2.02298285725,-0.41739685041,-1.50269642031,0.0848974532825
1.786027,0.608711504345,-0.661881342056,-0.265297576525,2.02202699798,-0.417207260782,-1.50264472532,0.0847386493969
1.796014,0.608330196324,-0.661813106637,-0.266041800132,2.02123960278,-0.41701642563,-1.50249705953,0.0846983198369
1.806000,0.608132201133,-0.661826078426,-0.26613620419,2.02045657092,-0.417024721963,-1.5020179016,0.0851330542957
1.815987,0.608208043609,-0.661790079871,-0.265881349332,2.01950086248,-0.417206201171,-1.50141611509,0.0855841688399
1.825973,0.608341057537,-0.661925441212,-0.265442484549,2.01852652214,-0.417405596377,-1.50076517287,0.0857732994206
1.835960,0.608304955165,-0.662137831092,-0.264958794118,2.01768072959,-0.417462585127,-1.50010799276,0.0858012025338
1.845947,0.608198304545,-0.662220363165,-0.264888374667,2.01694483051,-0.417503679658,-1.49945824953,0.0857172286438
1.855933,0.608333614423,-0.662225974462,-0.265282524739,2.01630494983,-0.41749981575,-1.49879979434,0.0857482134463
1.865920,0.608634422998,-0.66237098049,-0.265469520692,2.01561768333,-0.417350746934,-1.49821478225,0.0861504146304
1.875906,0.608658877385,-0.662620813381,-0.265248737724,2.01473162922,-0.417225618106,-1.4977135116,0.0867481733137
1.885893,0.608328488114,-0.662680176627,-0.265331414024,2.01382512442,-0.417221569409,-1.49714127625,0.087125389986
1.895880,0.607944400884,-0.662582442685,-0.265736750706,2.0128929373,-0.417332228675,-1.49662399953,0.0870726920351
1.905866,0.607719552158,-0.662547494947,-0.265978961644,2.01168982559,-0.41766548189,-1.4961990076,0.0868957598796
1.915853,0.607724119357,-0.662579061908,-0.266046259503,2.01063590519,-0.417875709981,-1.49553514255,0.0867595989079
1.925840,0.607837957601,-0.66262085672,-0.266241416259,2.01036530309,-0.417705281167,-1.49471871817,0.0867105783811
1.935826,0.607928088404,-0.662580864626,-0.265912214855,2.01046973512,-0.417265065367,-1.49381379594,0.0865914297001
1.945813,0.608229066409,-0.662529256585,-0.265665004236,2.01003374506,-0.416947440579,-1.49270398949,0.0863642896063
1.955799,0.608350666657,-0.662640482001,-0.265724732388,2.00911488228,-0.417116514316,-1.49177313058,0.0863161434242
1.965786,0.608267578261,-0.662694846798,-0.266012007993,2.00829590036,-0.41728041898,-1.49082688798,0.0863211214932
1.975773,0.608179829203,-0.662674265355,-0.266345265896,2.00785374523,-0.417056716819,-1.48971027984,0.0863830837469
1.985759,0.608284801646,-0.662753853202,-0.266622822938,2.00728380403,-0.416699146009,-1.48834269939,0.0863081845817
1.995746,0.608534142757,-0.66287835913,-0.266668526093,2.00656182158,-0.41648011441,-1.48682384608,0.0861326231617
2.005732,0.608630543497,-0.663009614403,-0.266508386929,2.00624668365,-0.41635742231,-1.48550543369,0.0859663655692
2.015719,0.608533082108,-0.66319028476,-0.266571547775,2.00622387585,-0.416118762911,-1.48450661443,0.08587070218
2.025706,0.608461264502,-0.663300049281,-0.266814612506,2.00580447828,-0.415748623783,-1.48342842103,0.0858646299363
2.035692,0.608442631666,-0.663167975742,-0.266893399517,2.00484969451,-0.415434874989,-1.48194327693,0.0858166750522
2.045679,0.60836987755,-0.662918857626,-0.267028512675,2.00393103768,-0.41525169547,-1.48028197472,0.0855026377824
2.055665,0.608314341904,-0.662817116168,-0.267408958429,2.00343599529,-0.415186538639,-1.47873409173,0.0850056862833
2.065652,0.608236795437,-0.662868852271,-0.267632863639,2.00302217094,-0.415348365071,-1.47723953495,0.0847439404705
2.075639,0.608183241944,-0.663098951398,-0.267376860957,2.00220171285,-0.415492700591,-1.47577958437,0.0847375748
2.085625,0.608191386785,-0.663480704035,-0.267020715362,2.00156703031,-0.415671026143,-1.47430161986,0.084526315461
2.095612,0.60804449888,-0.663627698727,-0.267067466882,2.00112884993,-0.415927341744,-1.47300980588,0.0843972446471
2.105598,0.607803910552,-0.663520917036,-0.267180375117,2.00014723273,-0.416080143293,-1.471797344,0.0843688779685
2.115585,0.607717918249,-0.66354090667,-0.2672008364,1.99896244442,-0.416266751094,-1.47059460518,0.0839866175377
2.125572,0.607640117012,-0.663652394135,-0.267090996372,1.99826309266,-0.416202720595,-1.4696181424,0.0839805554032
2.135558,0.607509088117,-0.663643294327,-0.267185197344,1.99772139351,-0.416037803236,-1.46874993969,0.0842146028278
2.145545,0.607355197005,-0.663604304582,-0.267570116849,1.99698002825,-0.41608880948,-1.46779031994,0.0842802021362
2.155532,0.607197976318,-0.66355598552,-0.26780388876,1.99619981333,-0.416292892959,-1.46683817144,0.0842118126007
2.165518,0.607090637999,-0.66345237184,-0.267770731338,1.99548636809,-0.416490191345,-1.46616441752,0.0840373999771
2.175505,0.607023037672,-0.663495690318,-0.267997559302,1.99462413985,-0.416617984945,-1.4657637789,0.08382359645
2.185491,0.606914738121,-0.66378517767,-0.268283412913,1.99360265678,-0.416655381157,-1.46549945183,0.0836885257664
2.195478,0.606798385246,-0.66400034469,-0.268074412981,1.99274714261,-0.416609277534,-1.46537194614,0.0836416418471
2.205465,0.606761929523,-0.663914447909,-0.267653772241,1.99216861622,-0.416510297956,-1.46529558201,0.0835486455492
2.215451,0.606728306133,-0.663734619679,-0.267636636572,1.99163735958,-0.416442001611,-1.46512682375,0.0833426815025
2.225438,0.606611629076,-0.663614150886,-0.267930251571,1.99107309559,-0.416494140786,-1.46510604672,0.083171312103
2.235424,0.606583953951,-0.663654375369,-0.267862855674,1.99051547854,-0.41645357402,-1.46531585771,0.083130955333
2.245411,0.606847251699,-0.663750181437,-0.267546658868,1.99010402504,-0.416366012338,-1.46547869421,0.0831660780003
2.255398,0.606862618272,-0.66363011414,-0.267323144291,1.98969236932,-0.416254114753,-1.46548569722,0.0830488301063
2.265384,0.606671432702,-0.663491149153,-0.267431925285,1.9888839546,-0.416139333204,-1.46556911426,0.0826867560151
2.275371,0.606579647092,-0.663589126652,-0.267823482664,1.98811587215,-0.416119510011,-1.46548650332,0.0824476260516
2.285357,0.606592191175,-0.663636563178,-0.268019043647,1.98773293269,-0.416016214797,-1.46516254119,0.0825346984627
2.295344,0.606614550275,-0.663605907155,-0.267907501481,1.98720173464,-0.415847897897,-1.46487050128,0.0826013267226
2.305331,0.606710270237,-0.663626395085,-0.268014370744,1.98644190802,-0.415646333958,-1.46464091956,0.0826036575968
2.315317,0.606772650245,-0.663597391146,-0.268489412384,1.98589191962,-0.415561840956,-1.46444689524,0.0826396902929
2.325304,0.606646062139,-0.66369924239,-0.268695627224,1.9856897333,-0.415542512685,-1.46410152105,0.0826937682362
2.335291,0.606466326158,-0.66404970009,-0.268560463547,1.98549594613,-0.415425400042,-1.46346369358,0.0826652703307
2.345277,0.60639706537,-0.664354803194,-0.268531403064,1.98516221745,-0.415320493758,-1.46269841663,0.0825550767381
2.355264,0.606413443409,-0.664436011539,-0.268774639156,1.98481543387,-0.415363329145,-1.46202425969,0.0825883626045
2.365250,0.606382764596,-0.664435715757,-0.268877762237,1.98447021206,-0.415507906453,-1.46135333896,0.0826858484707
2.375237,0.606224116069,-0.664461535824,-0.268614858117,1.98410213817,-0.415622226644,-1.46048930294,0.0825072414208
2.385224,0.606009436884,-0.664497484893,-0.268522076442,1.9837582149,-0.415576301347,-1.45953657732,0.0822335860874
2.395210,0.605863752508,-0.66451668037,-0.268970118982,1.98326192289,-0.41539625825,-1.4586776607,0.0822012908136
2.405197,0.605731738102,-0.664472297394,-0.269543924778,1.98270044832,-0.415199970344,-1.45774375449,0.0822207118828
2.415183,0.605854302586,-0.664425293836,-0.269424926699,1.98211066313,-0.415013679292,-1.45674543543,0.0822309969333
2.425170,0.606117919668,-0.664536256119,-0.269312213284,1.98128059479,-0.415051968504,-1.45573561637,0.082095523963
2.435157,0.606122869244,-0.664730975684,-0.269761971698,1.98052637639,-0.415212465301,-1.45463384368,0.0820978408283
2.445143,0.605833468416,-0.664880163495,-0.269857794478,1.97990562304,-0.415206350195,-1.45347001366,0.0820444056408
2.455130,0.60566126771,-0.664928196985,-0.269603016724,1.97939891776,-0.415348240786,-1.45219345213,0.082043491176
2.465116,0.605570677525,-0.665035998022,-0.269068994379,1.97897504684,-0.415437546677,-1.45117584781,0.0819476719011
2.475103,0.605569572663,-0.665154847816,-0.269028977866,1.97846148187,-0.415332712163,-1.45030800884,0.081782424425
2.485090,0.605717541054,-0.665171116519,-0.26957833972,1.97767334927,-0.415201680416,-1.44929914582,0.08153385157
2.495076,0.605778537703,-0.665168336148,-0.269821864929,1.97670245152,-0.415233161707,-1.44826898056,0.0812871134236
2.505063,0.605607386694,-0.665331984815,-0.269621133009,1.97589699643,-0.415383971535,-1.44720711729,0.081308607561
2.515049,0.605382236281,-0.665501226434,-0.269561118532,1.97533197921,-0.415425987798,-1.44606738925,0.0814921828113
2.525036,0.605261223762,-0.665412622643,-0.269832478553,1.97466273087,-0.415338261426,-1.44498664515,0.0815553511467
2.535023,0.605256499644,-0.665174059436,-0.269898378163,1.97367254988,-0.415264223202,-1.44418622017,0.08150638848
2.545009,0.605414917324,-0.665056955164,-0.269641996895,1.97254763014,-0.415206222226,-1.44367817769,0.0814569094089
2.554996,0.605641193647,-0.665063568622,-0.269931234529,1.97159722065,-0.415151867813,-1.44309834994,0.0813238613912
2.564983,0.605606085805,-0.665108740855,-0.270725413387,1.97106428125,-0.415234314266,-1.4421355294,0.0810946660201
2.574969,0.605493999622,-0.665216425618,-0.270891237919,1.97053752971,-0.415515544787,-1.44109259296,0.0810810847494
2.584956,0.605348771294,-0.665337895223,-0.270288458859,1.96989292173,-0.415437811981,-1.4402998012,0.0812795336361
2.594942,0.605203213721,-0.665372323708,-0.269983733469,1.96892573178,-0.415109610382,-1.43957132284,0.0813163480781
2.604929,0.605377790702,-0.665339243837,-0.270381364507,1.96772088376,-0.414954719268,-1.43881695538,0.0808418701469
2.614916,0.605666790558,-0.665123355863,-0.270522699311,1.96710177175,-0.414981764767,-1.43845456458,0.0803542143409
2.624902,0.605724024276,-0.665018434677,-0.270370716406,1.96685851201,-0.414992197713,-1.43822513696,0.080358322929
2.634889,0.605376757527,-0.665136836176,-0.270304126051,1.96649211607,-0.41484407751,-1.43791163153,0.0805101285902
2.644875,0.605003771558,-0.665277466244,-0.270345413998,1.96579078933,-0.414824041666,-1.43749496935,0.0805619282925
2.654862,0.605088847908,-0.66529976255,-0.270604371839,1.96506826807,-0.414987624711,-1.43698428299,0.0805715867548
2.664849,0.605414432733,-0.665199955961,-0.270627834235,1.96430691743,-0.415090717642,-1.43643908042,0.0805552039354
2.674835,0.605401451043,-0.665174624856,-0.270400844318,1.96341827872,-0.415008248038,-1.43572348034,0.080796279765
2.684822,0.605196988116,-0.665310695044,-0.270322104041,1.96274983292,-0.414860579564,-1.43475818216,0.0813339507018
2.694808,0.605257013275,-0.665413437848,-0.270531120363,1.96236367504,-0.414744325606,-1.43386707463,0.0818221468117
2.704795,0.605405051296,-0.665373940253,-0.270769850659,1.96191751364,-0.414686180435,-1.43336882394,0.0822313634606
2.714782,0.605379942589,-0.665316620598,-0.27079935887,1.96141958407,-0.414799470112,-1.43310930329,0.0829136637571
2.724768,0.605528052681,-0.66524641954,-0.270664382091,1.96100213277,-0.415029512829,-1.4327764243,0.083861752851
2.734755,0.605749000898,-0.665208330265,-0.270381018064,1.96059838556,-0.414906679217,-1.43217202616,0.0848640880393
2.744742,0.605602150672,-0.665292163689,-0.27019085464,1.96011822792,-0.41437395827,-1.43146410195,0.0858544001085
2.754728,0.605315302396,-0.665414326979,-0.270413649212,1.95948576638,-0.414021171349,-1.43088912089,0.0867838956509
2.764715,0.605301014289,-0.665518688102,-0.270676323447,1.95881929467,-0.41404938509,-1.43025124013,0.0877586028765
2.774701,0.605285973788,-0.665721007373,-0.270453605665,1.95837316564,-0.414020557791,-1.42982642066,0.0888486774249
