time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.898723,0.00230097118183,-0.548398131669,-0.00230097118183,0.753184566852,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.350898105229,-0.88127196264,-0.292223340092,2.30825759057,-0.783864182609,-1.57079632679,0.104694188773,95.9216995239
0.908769,0.00153398078789,-0.548014636472,-0.00153398078789,0.753184566852,0.00383495196971,1.25633026528,-0.00115048559091,100.0,0.350898105229,-0.88127196264,-0.292223340092,2.30787409537,-0.784247677806,-1.5704128316,0.10507768397,95.9216995239
0.919234,0.00191747598486,-0.548398131669,-0.00191747598486,0.753568062049,0.00421844716668,1.25594677008,-0.00153398078789,100.0,0.349747619638,-0.880888467443,-0.292223340092,2.30825759057,-0.783864182609,-1.5704128316,0.10507768397,95.9216995239
0.928642,0.00191747598486,-0.548014636472,-0.00191747598486,0.754335052443,0.00498543756063,1.25633026528,-0.00153398078789,100.0,0.350898105229,-0.88127196264,-0.292990330486,2.30787409537,-0.783480687412,-1.57079632679,0.10507768397,95.9216995239
0.939054,0.00230097118183,-0.548014636472,-0.00191747598486,0.753184566852,0.00383495196971,1.25633026528,-0.000766990393943,100.0,0.350131114835,-0.880888467443,-0.292990330486,2.30787409537,-0.784247677806,-1.5704128316,0.10507768397,95.9216995239
0.948667,0.00191747598486,-0.548014636472,-0.0026844663788,0.753568062049,0.00421844716668,1.25633026528,-0.000383495196971,100.0,0.35204859082,-0.882038953034,-0.292990330486,2.30749060018,-0.783480687412,-1.57079632679,0.10507768397,95.9216995239
0.958576,0.00191747598486,-0.548014636472,-0.0026844663788,0.752417576458,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.351281600426,-0.881655457837,-0.292606835289,2.30864108577,-0.783864182609,-1.5700293364,0.10507768397,95.9216995239
0.968571,0.00230097118183,-0.548014636472,-0.00230097118183,0.752801071655,0.00421844716668,1.25556327488,-0.00115048559091,100.0,0.350131114835,-0.880888467443,-0.292606835289,2.30825759057,-0.783480687412,-1.5700293364,0.105461179167,95.9216995239
0.978564,0.00230097118183,-0.547631141275,-0.00230097118183,0.753568062049,0.00421844716668,1.25556327488,-0.000766990393943,100.0,0.351281600426,-0.88127196264,-0.292606835289,2.30787409537,-0.783480687412,-1.57079632679,0.105461179167,95.9216995239
0.989280,0.00230097118183,-0.547631141275,-0.00230097118183,0.753568062049,0.00460194236366,1.25633026528,-0.000766990393943,100.0,0.351281600426,-0.880888467443,-0.292990330486,2.30825759057,-0.783097192216,-1.57117982199,0.10507768397,95.9216995239
0.998552,0.00230097118183,-0.548781626866,-0.00230097118183,0.753184566852,0.00383495196971,1.25709725567,-0.00191747598486,100.0,0.350514610032,-0.88127196264,-0.292990330486,2.30825759057,-0.783480687412,-1.57079632679,0.10507768397,95.9216995239
1.009795,0.00230097118183,-0.547631141275,-0.00191747598486,0.753568062049,0.00383495196971,1.25633026528,-0.00153398078789,100.0,0.350514610032,-0.88127196264,-0.292990330486,2.30825759057,-0.784631173003,-1.5700293364,0.104694188773,95.9216995239
1.018555,0.00230097118183,-0.547631141275,-0.00306796157577,0.753184566852,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.350898105229,-0.881655457837,-0.292223340092,2.30825759057,-0.783864182609,-1.5704128316,0.105461179167,95.9216995239
1.028836,0.00191747598486,-0.547631141275,-0.00230097118183,0.753184566852,0.00460194236366,1.25633026528,-0.00191747598486,100.0,0.351665095623,-0.88127196264,-0.292990330486,2.30749060018,-0.783864182609,-1.57079632679,0.10507768397,95.9216995239
1.038906,0.00153398078789,-0.547631141275,-0.00306796157577,0.753184566852,0.00460194236366,1.25594677008,-0.00153398078789,100.0,0.351665095623,-0.880888467443,-0.292990330486,2.30825759057,-0.783864182609,-1.5700293364,0.104694188773,95.9216995239
1.048874,0.00153398078789,-0.547247646078,-0.0026844663788,0.753568062049,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.351665095623,-0.88127196264,-0.292223340092,2.30825759057,-0.783864182609,-1.57079632679,0.104694188773,95.9216995239
1.058956,0.00230097118183,-0.548014636472,-0.0026844663788,0.753184566852,0.00421844716668,1.25671376048,-0.00153398078789,100.0,0.351281600426,-0.880888467443,-0.292990330486,2.30787409537,-0.784631173003,-1.57117982199,0.104694188773,95.9216995239
1.068557,0.00191747598486,-0.547631141275,-0.00191747598486,0.753568062049,0.00460194236366,1.25633026528,-0.00115048559091,100.0,0.351665095623,-0.88127196264,-0.292606835289,2.30825759057,-0.783864182609,-1.5704128316,0.105461179167,95.9216995239
1.078689,0.00191747598486,-0.548014636472,-0.0026844663788,0.753184566852,0.00383495196971,1.25556327488,-0.00115048559091,100.0,0.35204859082,-0.88127196264,-0.292223340092,2.30825759057,-0.783864182609,-1.57117982199,0.104694188773,95.9216995239
1.089177,0.00191747598486,-0.548014636472,-0.00191747598486,0.753184566852,0.00460194236366,1.25671376048,-0.000766990393943,100.0,0.350898105229,-0.881655457837,-0.292223340092,2.30902458096,-0.783480687412,-1.5700293364,0.105461179167,95.9216995239
1.098801,0.00191747598486,-0.548014636472,-0.00191747598486,0.753184566852,0.00460194236366,1.25671376048,-0.000766990393943,100.0,0.350898105229,-0.881655457837,-0.292223340092,2.30902458096,-0.783480687412,-1.5700293364,0.105461179167,95.9216995239
1.108759,0.00153398078789,-0.547247646078,-0.00230097118183,0.753184566852,0.00421844716668,1.25671376048,-0.00191747598486,100.0,0.351281600426,-0.882038953034,-0.29375732088,2.30787409537,-0.783864182609,-1.57117982199,0.104694188773,95.9216995239
1.118551,0.00230097118183,-0.548014636472,-0.0026844663788,0.753568062049,0.00421844716668,1.25633026528,-0.000383495196971,100.0,0.350514610032,-0.88127196264,-0.292606835289,2.30864108577,-0.783097192216,-1.57117982199,0.10507768397,95.9216995239
1.128574,0.00191747598486,-0.547247646078,-0.00230097118183,0.753184566852,0.00421844716668,1.25633026528,-0.000766990393943,100.0,0.350898105229,-0.88127196264,-0.291839844895,2.30825759057,-0.783480687412,-1.5704128316,0.105461179167,95.9216995239
1.138696,0.00191747598486,-0.547631141275,-0.00230097118183,0.753951557246,0.00421844716668,1.25633026528,-0.000766990393943,100.0,0.351281600426,-0.88127196264,-0.293373825683,2.30787409537,-0.783864182609,-1.57117982199,0.105461179167,95.9216995239
1.148717,0.00153398078789,-0.548014636472,-0.0026844663788,0.753568062049,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.351281600426,-0.88127196264,-0.293373825683,2.30864108577,-0.783480687412,-1.5704128316,0.10507768397,95.9216995239
1.158589,0.00153398078789,-0.548014636472,-0.0026844663788,0.753568062049,0.00460194236366,1.25671376048,-0.00153398078789,100.0,0.351281600426,-0.88127196264,-0.293373825683,2.30864108577,-0.783480687412,-1.5704128316,0.10507768397,95.9216995239
1.168825,0.00115048559091,-0.548014636472,-0.00191747598486,0.753568062049,0.00421844716668,1.25633026528,-0.00115048559091,100.0,0.350514610032,-0.881655457837,-0.293373825683,2.30749060018,-0.782713697019,-1.5704128316,0.10507768397,95.9216995239
1.178879,0.00191747598486,-0.547631141275,-0.00230097118183,0.753184566852,0.00421844716668,1.25594677008,-0.00191747598486,100.0,0.351281600426,-0.882038953034,-0.292223340092,2.30825759057,-0.783480687412,-1.57079632679,0.104694188773,95.9216995239
1.189256,0.00230097118183,-0.548014636472,-0.0026844663788,0.753184566852,0.00460194236366,1.25633026528,-0.00153398078789,100.0,0.351665095623,-0.88127196264,-0.29375732088,2.30902458096,-0.783864182609,-1.5704128316,0.10507768397,95.9216995239
1.198679,0.00230097118183,-0.547631141275,-0.00191747598486,0.753568062049,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.35204859082,-0.88127196264,-0.292606835289,2.30825759057,-0.783864182609,-1.5704128316,0.105461179167,95.9216995239
1.208945,0.00230097118183,-0.547631141275,-0.00191747598486,0.753568062049,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.35204859082,-0.88127196264,-0.292606835289,2.30825759057,-0.783864182609,-1.5704128316,0.105461179167,95.9216995239
1.218646,0.00153398078789,-0.548014636472,-0.0026844663788,0.753951557246,0.00460194236366,1.25594677008,-0.00115048559091,100.0,0.350898105229,-0.88127196264,-0.292606835289,2.30902458096,-0.783864182609,-1.5704128316,0.105461179167,95.9216995239
1.228832,0.00230097118183,-0.548014636472,-0.00230097118183,0.753184566852,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.351281600426,-0.881655457837,-0.291839844895,2.30902458096,-0.783864182609,-1.5700293364,0.105461179167,95.9216995239
1.238636,0.00230097118183,-0.548014636472,-0.00230097118183,0.753184566852,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.351281600426,-0.881655457837,-0.291839844895,2.30902458096,-0.783864182609,-1.5700293364,0.105461179167,95.9216995239
1.248655,0.00153398078789,-0.548398131669,-0.00230097118183,0.753568062049,0.00383495196971,1.25633026528,-0.000766990393943,100.0,0.351281600426,-0.882038953034,-0.292223340092,2.30825759057,-0.783864182609,-1.57079632679,0.105461179167,95.9216995239
1.259093,0.00191747598486,-0.547247646078,-0.00230097118183,0.753568062049,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.351281600426,-0.88127196264,-0.293373825683,2.30940807616,-0.784247677806,-1.57079632679,0.104694188773,95.9216995239
1.268573,0.00153398078789,-0.548014636472,-0.00191747598486,0.753568062049,0.00383495196971,1.25556327488,-0.00115048559091,100.0,0.350898105229,-0.882038953034,-0.293373825683,2.30864108577,-0.783864182609,-1.57079632679,0.104694188773,95.9216995239
1.278717,0.00230097118183,-0.547247646078,-0.00191747598486,0.753568062049,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.351665095623,-0.88127196264,-0.292606835289,2.30940807616,-0.784631173003,-1.57079632679,0.10507768397,95.9216995239
1.288918,0.00153398078789,-0.548014636472,-0.00230097118183,0.753184566852,0.00421844716668,1.25594677008,-0.00153398078789,100.0,0.351281600426,-0.881655457837,-0.293373825683,2.30940807616,-0.784247677806,-1.5704128316,0.10507768397,95.9216995239
1.298613,0.00153398078789,-0.547631141275,-0.0026844663788,0.752801071655,0.00421844716668,1.25671376048,-0.000766990393943,100.0,0.350898105229,-0.882038953034,-0.294140816077,2.30979157136,-0.783864182609,-1.5700293364,0.104694188773,95.9216995239
1.308599,0.00153398078789,-0.548014636472,-0.0026844663788,0.753184566852,0.00460194236366,1.25594677008,-0.00115048559091,100.0,0.351665095623,-0.881655457837,-0.29375732088,2.31132555215,-0.784247677806,-1.5700293364,0.105461179167,95.9216995239
1.318546,0.00191747598486,-0.547631141275,-0.00230097118183,0.753568062049,0.00421844716668,1.25633026528,-0.00153398078789,100.0,0.35204859082,-0.882038953034,-0.294907806471,2.31094205695,-0.784247677806,-1.5700293364,0.10507768397,95.9216995239
1.328560,0.00191747598486,-0.548014636472,-0.00230097118183,0.753568062049,0.00460194236366,1.25671376048,-0.000766990393943,100.0,0.351665095623,-0.882422448231,-0.294524311274,2.31285953293,-0.783864182609,-1.56887885081,0.104694188773,95.9216995239
1.338549,0.00191747598486,-0.548014636472,-0.00230097118183,0.753568062049,0.00460194236366,1.25671376048,-0.000766990393943,100.0,0.351665095623,-0.882422448231,-0.294524311274,2.31285953293,-0.783864182609,-1.56887885081,0.104694188773,95.9216995239
1.348897,0.0026844663788,-0.548014636472,-0.00230097118183,0.753184566852,0.00421844716668,1.25671376048,-0.00115048559091,100.0,0.353199076411,-0.882805943428,-0.294140816077,2.31401001853,-0.784247677806,-1.56811186042,0.104310693576,95.9216995239
1.358811,0.00191747598486,-0.547631141275,-0.0026844663788,0.752417576458,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.351665095623,-0.883189438625,-0.295674796865,2.31477700892,-0.783097192216,-1.56734487002,0.104310693576,95.9216995239
1.368691,0.00191747598486,-0.547631141275,-0.0026844663788,0.752417576458,0.00421844716668,1.25633026528,-0.00191747598486,100.0,0.351665095623,-0.883189438625,-0.295674796865,2.31477700892,-0.783097192216,-1.56734487002,0.104310693576,95.9216995239
1.378555,0.00153398078789,-0.548014636472,-0.00230097118183,0.753951557246,0.00460194236366,1.25633026528,-0.00153398078789,100.0,0.353199076411,-0.883572933822,-0.295674796865,2.3170779801,-0.782713697019,-1.56772836522,0.104694188773,95.9216995239
1.389262,0.00153398078789,-0.547631141275,-0.00230097118183,0.752801071655,0.00421844716668,1.25556327488,-0.000766990393943,100.0,0.353199076411,-0.884339924216,-0.294907806471,2.31784497049,-0.783864182609,-1.56811186042,0.104310693576,95.9216995239
1.398617,0.00153398078789,-0.548014636472,-0.00230097118183,0.753184566852,0.00383495196971,1.25556327488,-0.00153398078789,100.0,0.353199076411,-0.883572933822,-0.295674796865,2.31861196089,-0.782330201822,-1.56811186042,0.104310693576,95.9216995239
1.408632,0.00153398078789,-0.547631141275,-0.00191747598486,0.753568062049,0.00383495196971,1.25517977969,-0.00115048559091,100.0,0.352432086017,-0.884723419413,-0.295674796865,2.31976244648,-0.781946706625,-1.5696458412,0.104694188773,95.9216995239
1.418576,0.00153398078789,-0.548398131669,-0.00153398078789,0.752417576458,0.00421844716668,1.25633026528,-0.00115048559091,100.0,0.352815581214,-0.883956429019,-0.295291301668,2.32129642727,-0.782330201822,-1.5704128316,0.104694188773,95.9216995239
1.428559,0.00230097118183,-0.548014636472,-0.00230097118183,0.753568062049,0.00421844716668,1.25594677008,-0.000766990393943,100.0,0.352432086017,-0.884723419413,-0.296441787259,2.32244691286,-0.782330201822,-1.57117982199,0.104694188773,95.9216995239
1.438622,0.00230097118183,-0.548014636472,-0.00230097118183,0.753568062049,0.00421844716668,1.25594677008,-0.000766990393943,100.0,0.352432086017,-0.884723419413,-0.296441787259,2.32244691286,-0.782330201822,-1.57117982199,0.104694188773,95.9216995239
1.448888,0.00230097118183,-0.548014636472,-0.00191747598486,0.753568062049,0.00498543756063,1.25633026528,-0.00153398078789,100.0,0.35204859082,-0.885490409807,-0.295674796865,2.32436438884,-0.781946706625,-1.57117982199,0.103543703182,95.9216995239
1.458829,0.00191747598486,-0.548014636472,-0.00230097118183,0.753184566852,0.00383495196971,1.25671376048,-0.00115048559091,100.0,0.352432086017,-0.887024390595,-0.296058292062,2.32551487443,-0.782330201822,-1.57156331719,0.102776712788,95.9216995239
1.468621,0.00191747598486,-0.548398131669,-0.00191747598486,0.752801071655,0.00498543756063,1.25709725567,-0.00153398078789,100.0,0.350898105229,-0.886640895398,-0.296441787259,2.32589836963,-0.782713697019,-1.57156331719,0.101626227197,95.9216995239
1.478540,0.00191747598486,-0.548014636472,-0.0026844663788,0.752801071655,0.00421844716668,1.25709725567,-0.00191747598486,100.0,0.351665095623,-0.888174876186,-0.297208777653,2.32666536003,-0.781946706625,-1.57079632679,0.100859236803,95.9216995239
1.488579,0.00153398078789,-0.548398131669,-0.00191747598486,0.753568062049,0.00421844716668,1.25594677008,-0.00153398078789,100.0,0.351665095623,-0.88894186658,-0.295291301668,2.32819934081,-0.782713697019,-1.57079632679,0.0989417608186,95.9216995239
1.498970,0.00191747598486,-0.548014636472,-0.00230097118183,0.753568062049,0.00460194236366,1.25594677008,-0.000766990393943,100.0,0.351665095623,-0.889708856974,-0.295291301668,2.32896633121,-0.782330201822,-1.5700293364,0.0985582656216,95.9216995239
1.508729,0.0026844663788,-0.548781626866,-0.00191747598486,0.752801071655,0.00421844716668,1.25594677008,-0.00153398078789,100.0,0.351665095623,-0.890859342564,-0.296058292062,2.32896633121,-0.782713697019,-1.57079632679,0.0981747704247,95.9216995239
1.518652,0.00153398078789,-0.547631141275,-0.00191747598486,0.753951557246,0.00460194236366,1.25671376048,-0.000766990393943,100.0,0.352432086017,-0.891626332958,-0.295674796865,2.33088380719,-0.781946706625,-1.57079632679,0.0985582656216,95.9216995239
1.529154,0.00191747598486,-0.547247646078,-0.00191747598486,0.752801071655,0.00498543756063,1.25633026528,-0.000766990393943,100.0,0.351281600426,-0.893543808943,-0.296441787259,2.33165079759,-0.782713697019,-1.5700293364,0.0981747704247,95.9216995239
1.538782,0.00191747598486,-0.547247646078,-0.00191747598486,0.752801071655,0.00498543756063,1.25633026528,-0.000766990393943,100.0,0.351281600426,-0.893543808943,-0.296441787259,2.33165079759,-0.782713697019,-1.5700293364,0.0981747704247,95.9216995239
1.548859,0.00191747598486,-0.548781626866,-0.00191747598486,0.753184566852,0.00383495196971,1.25633026528,-0.000766990393943,100.0,0.35204859082,-0.895077789731,-0.296441787259,2.33356827357,-0.781946706625,-1.5704128316,0.0977912752277,95.9216995239
1.558801,0.00153398078789,-0.548398131669,-0.00191747598486,0.753184566852,0.00460194236366,1.25556327488,-0.00191747598486,100.0,0.351281600426,-0.896611770519,-0.295674796865,2.33471875916,-0.782713697019,-1.5704128316,0.0977912752277,95.9216995239
1.569360,0.00191747598486,-0.547631141275,-0.0026844663788,0.753568062049,0.00460194236366,1.25633026528,-0.00115048559091,100.0,0.350898105229,-0.896995265716,-0.296058292062,2.33548574956,-0.783097192216,-1.57079632679,0.0962572944398,95.9216995239
1.578708,0.00153398078789,-0.548014636472,-0.00191747598486,0.753184566852,0.00421844716668,1.25556327488,-0.00115048559091,100.0,0.351665095623,-0.898145751307,-0.296441787259,2.33701973034,-0.782713697019,-1.57117982199,0.093956323258,95.9216995239
1.588871,0.00230097118183,-0.548398131669,-0.00230097118183,0.753184566852,0.00421844716668,1.25633026528,-0.000383495196971,100.0,0.350514610032,-0.899296236898,-0.295674796865,2.33817021593,-0.782330201822,-1.5700293364,0.0928058376671,95.9216995239
1.598804,0.00230097118183,-0.548398131669,-0.00230097118183,0.753184566852,0.00421844716668,1.25633026528,-0.000383495196971,100.0,0.350514610032,-0.899296236898,-0.295674796865,2.33817021593,-0.782330201822,-1.5700293364,0.0928058376671,95.9216995239
1.608569,0.00230097118183,-0.547631141275,-0.00153398078789,0.753568062049,0.00460194236366,1.25671376048,-0.00115048559091,100.0,0.351281600426,-0.901980703277,-0.295674796865,2.34047118712,-0.782330201822,-1.56926234601,0.0908883616822,95.9216995239
1.618651,0.0026844663788,-0.548014636472,-0.00230097118183,0.753568062049,0.00383495196971,1.25633026528,-0.000766990393943,100.0,0.350898105229,-0.902364198474,-0.296441787259,2.34162167271,-0.782330201822,-1.56849535561,0.0901213712883,95.9216995239
1.628560,0.00153398078789,-0.547631141275,-0.00306796157577,0.753951557246,0.00383495196971,1.25633026528,-0.00191747598486,100.0,0.351665095623,-0.903898179261,-0.296441787259,2.3420051679,-0.782330201822,-1.56849535561,0.0901213712883,95.9216995239
1.638751,0.00153398078789,-0.547631141275,-0.00306796157577,0.753951557246,0.00383495196971,1.25633026528,-0.00191747598486,100.0,0.351665095623,-0.903898179261,-0.296441787259,2.3420051679,-0.782330201822,-1.56849535561,0.0901213712883,95.9216995239
1.649394,0.00230097118183,-0.547631141275,-0.00191747598486,0.753184566852,0.00383495196971,1.25633026528,-0.000383495196971,100.0,0.350514610032,-0.905432160049,-0.297975768047,2.34430613909,-0.782713697019,-1.56811186042,0.0905048664852,95.9216995239
1.658619,0.00153398078789,-0.548014636472,-0.0026844663788,0.754335052443,0.00421844716668,1.25671376048,-0.000383495196971,100.0,0.35204859082,-0.90658264564,-0.297975768047,2.34699060546,-0.782713697019,-1.56811186042,0.0905048664852,95.9216995239
1.668765,0.00153398078789,-0.547631141275,-0.00230097118183,0.753568062049,0.00383495196971,1.25594677008,-0.000766990393943,100.0,0.351665095623,-0.907349636034,-0.296441787259,2.34699060546,-0.783097192216,-1.56734487002,0.0897378760913,95.9216995239
1.678568,0.00115048559091,-0.547631141275,-0.00191747598486,0.753184566852,0.00421844716668,1.25671376048,-0.000383495196971,100.0,0.350898105229,-0.908883616822,-0.29759227285,2.34967507184,-0.782330201822,-1.56772836522,0.0908883616822,95.9216995239
1.688733,0.00191747598486,-0.548398131669,-0.00230097118183,0.753568062049,0.00460194236366,1.25594677008,-0.000766990393943,100.0,0.350131114835,-0.91041759761,-0.29759227285,2.35082555743,-0.781946706625,-1.56696137482,0.0901213712883,95.9216995239
1.698949,0.00230097118183,-0.548398131669,-0.00191747598486,0.753951557246,0.00421844716668,1.25633026528,-0.00115048559091,100.0,0.351281600426,-0.911184588004,-0.296825282456,2.35197604303,-0.781946706625,-1.56696137482,0.0905048664852,95.9216995239
1.708671,0.00191747598486,-0.547247646078,-0.00230097118183,0.753568062049,0.00345145677274,1.25594677008,-0.00115048559091,100.0,0.350514610032,-0.911951578398,-0.298359263244,2.35351002381,-0.782330201822,-1.56657787963,0.0905048664852,95.9216995239
