time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.839170,0.00345145677274,-0.548398131669,-0.00153398078789,0.753568062049,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.647339892488,-0.364320437123,-0.292223340092,1.61067982728,-0.0502378708032,-1.57079632679,0.0563737939548,95.9216995239
0.849177,0.00306796157577,-0.547631141275,-0.00230097118183,0.753184566852,0.00306796157577,1.25709725567,-0.00191747598486,100.0,-0.647723387685,-0.364320437123,-0.292223340092,1.61067982728,-0.0506213660002,-1.57079632679,0.0559902987578,95.9216995239
0.859182,0.00383495196971,-0.547631141275,-0.00115048559091,0.753184566852,0.00345145677274,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.364320437123,-0.291456349698,1.61067982728,-0.0490873852123,-1.57079632679,0.0567572891518,95.9216995239
0.869167,0.00345145677274,-0.548014636472,-0.00230097118183,0.753568062049,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.646956397291,-0.364320437123,-0.291456349698,1.61029633208,-0.0502378708032,-1.57079632679,0.0571407843487,95.9216995239
0.879173,0.00345145677274,-0.548398131669,-0.00191747598486,0.753184566852,0.0026844663788,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.363169951532,-0.292606835289,1.61106332248,-0.0506213660002,-1.5700293364,0.0571407843487,95.9216995239
0.889168,0.00383495196971,-0.547631141275,-0.00230097118183,0.753184566852,0.00345145677274,1.25671376048,-0.00230097118183,100.0,-0.646956397291,-0.363553446729,-0.291456349698,1.61067982728,-0.0502378708032,-1.5704128316,0.0567572891518,95.9216995239
0.899167,0.00345145677274,-0.548014636472,-0.00191747598486,0.753184566852,0.0026844663788,1.25709725567,-0.00230097118183,100.0,-0.646189406897,-0.363936941926,-0.291456349698,1.61106332248,-0.0502378708032,-1.57079632679,0.0571407843487,95.9216995239
0.909174,0.00306796157577,-0.548014636472,-0.00230097118183,0.753568062049,0.00383495196971,1.25594677008,-0.00115048559091,100.0,-0.646572902094,-0.363936941926,-0.291456349698,1.61144681767,-0.0502378708032,-1.5704128316,0.0571407843487,95.9216995239
0.919206,0.00345145677274,-0.547631141275,-0.00191747598486,0.753184566852,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.646572902094,-0.363936941926,-0.291839844895,1.61106332248,-0.0506213660002,-1.5704128316,0.0556068035608,95.9216995239
0.929486,0.00345145677274,-0.548398131669,-0.00153398078789,0.752801071655,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.647339892488,-0.363936941926,-0.292990330486,1.61067982728,-0.0506213660002,-1.57079632679,0.0571407843487,95.9216995239
0.939157,0.00306796157577,-0.547631141275,-0.00153398078789,0.752801071655,0.00306796157577,1.25748075087,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.291072854501,1.61029633208,-0.0506213660002,-1.5704128316,0.0567572891518,95.9216995239
0.949166,0.00306796157577,-0.547631141275,-0.00191747598486,0.753568062049,0.00383495196971,1.25633026528,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.291456349698,1.61144681767,-0.0502378708032,-1.57117982199,0.0563737939548,95.9216995239
0.959186,0.00306796157577,-0.548014636472,-0.00115048559091,0.753184566852,0.00345145677274,1.25709725567,-0.00153398078789,100.0,-0.646572902094,-0.363169951532,-0.291072854501,1.61029633208,-0.0510048611972,-1.5700293364,0.0571407843487,95.9216995239
0.969170,0.00345145677274,-0.547631141275,-0.00191747598486,0.753184566852,0.00306796157577,1.25709725567,-0.00191747598486,100.0,-0.646956397291,-0.363936941926,-0.291839844895,1.61029633208,-0.0502378708032,-1.5700293364,0.0567572891518,95.9216995239
0.979169,0.00383495196971,-0.548014636472,-0.00191747598486,0.753568062049,0.0026844663788,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.291839844895,1.61067982728,-0.0502378708032,-1.57079632679,0.0563737939548,95.9216995239
0.989180,0.00306796157577,-0.547631141275,-0.00191747598486,0.752417576458,0.00306796157577,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.291839844895,1.61067982728,-0.0506213660002,-1.57117982199,0.0571407843487,95.9216995239
0.999166,0.00306796157577,-0.548014636472,-0.00153398078789,0.753568062049,0.00345145677274,1.25633026528,-0.00153398078789,100.0,-0.646572902094,-0.363169951532,-0.292990330486,1.61106332248,-0.0506213660002,-1.5704128316,0.0563737939548,95.9216995239
1.009166,0.00383495196971,-0.548014636472,-0.00115048559091,0.753184566852,0.00306796157577,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.36470393232,-0.292223340092,1.61029633208,-0.0498543756063,-1.5704128316,0.0571407843487,95.9216995239
1.019199,0.00345145677274,-0.547631141275,-0.00230097118183,0.752801071655,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.646572902094,-0.363936941926,-0.291456349698,1.61029633208,-0.0513883563942,-1.5704128316,0.0556068035608,95.9216995239
1.029173,0.00306796157577,-0.548398131669,-0.00191747598486,0.753951557246,0.0026844663788,1.25709725567,-0.00115048559091,100.0,-0.646572902094,-0.363936941926,-0.291456349698,1.61067982728,-0.0506213660002,-1.57117982199,0.0563737939548,95.9216995239
1.039165,0.00306796157577,-0.547631141275,-0.00191747598486,0.753951557246,0.0026844663788,1.25709725567,-0.00191747598486,100.0,-0.646572902094,-0.36470393232,-0.291072854501,1.61029633208,-0.0502378708032,-1.5704128316,0.0567572891518,95.9216995239
1.049170,0.00383495196971,-0.547631141275,-0.00230097118183,0.752801071655,0.00306796157577,1.25748075087,-0.00153398078789,100.0,-0.646956397291,-0.36470393232,-0.291839844895,1.61029633208,-0.0498543756063,-1.57079632679,0.0571407843487,95.9216995239
1.059177,0.00383495196971,-0.547631141275,-0.00191747598486,0.752801071655,0.0026844663788,1.25709725567,-0.00115048559091,100.0,-0.646956397291,-0.365087427517,-0.292223340092,1.60991283689,-0.0494708804093,-1.5704128316,0.0556068035608,95.9216995239
1.069177,0.00383495196971,-0.547631141275,-0.00153398078789,0.752801071655,0.00345145677274,1.25671376048,-0.00191747598486,100.0,-0.646956397291,-0.36470393232,-0.291839844895,1.61029633208,-0.0502378708032,-1.57079632679,0.0571407843487,95.9216995239
1.079172,0.00345145677274,-0.548014636472,-0.00153398078789,0.753184566852,0.00383495196971,1.25709725567,-0.00191747598486,100.0,-0.646572902094,-0.363553446729,-0.291839844895,1.61029633208,-0.0502378708032,-1.57079632679,0.0563737939548,95.9216995239
1.089180,0.00345145677274,-0.547247646078,-0.00191747598486,0.752801071655,0.00345145677274,1.25671376048,-0.00153398078789,100.0,-0.646572902094,-0.36470393232,-0.291839844895,1.61029633208,-0.0506213660002,-1.57079632679,0.0563737939548,95.9216995239
1.099165,0.00306796157577,-0.548014636472,-0.00153398078789,0.752801071655,0.00345145677274,1.25633026528,-0.00153398078789,100.0,-0.646956397291,-0.36470393232,-0.291456349698,1.60991283689,-0.0510048611972,-1.5700293364,0.0571407843487,95.9216995239
1.109158,0.00306796157577,-0.547631141275,-0.00191747598486,0.752801071655,0.0026844663788,1.25709725567,-0.00115048559091,100.0,-0.646189406897,-0.364320437123,-0.292223340092,1.60991283689,-0.0498543756063,-1.57079632679,0.0571407843487,95.9216995239
1.119183,0.00383495196971,-0.547631141275,-0.00153398078789,0.753568062049,0.0026844663788,1.25748075087,-0.00153398078789,100.0,-0.646189406897,-0.363936941926,-0.291839844895,1.60991283689,-0.0506213660002,-1.5704128316,0.0567572891518,95.9216995239
1.129195,0.00345145677274,-0.548014636472,-0.00153398078789,0.752801071655,0.0026844663788,1.25633026528,-0.00153398078789,100.0,-0.646956397291,-0.364320437123,-0.291839844895,1.60952934169,-0.0502378708032,-1.5700293364,0.0571407843487,95.9216995239
1.139168,0.00383495196971,-0.548014636472,-0.00153398078789,0.753184566852,0.00306796157577,1.25671376048,-0.00115048559091,100.0,-0.646956397291,-0.364320437123,-0.291072854501,1.60991283689,-0.0502378708032,-1.5700293364,0.0575242795457,95.9216995239
1.149169,0.00345145677274,-0.548398131669,-0.00191747598486,0.753184566852,0.00345145677274,1.25671376048,-0.00153398078789,100.0,-0.646572902094,-0.36470393232,-0.292223340092,1.60991283689,-0.0510048611972,-1.5700293364,0.0567572891518,95.9216995239
1.159174,0.00345145677274,-0.547631141275,-0.00115048559091,0.753184566852,0.00345145677274,1.25671376048,-0.00153398078789,100.0,-0.646956397291,-0.364320437123,-0.292606835289,1.60952934169,-0.0506213660002,-1.57079632679,0.0556068035608,95.9216995239
1.169201,0.00306796157577,-0.548014636472,-0.00191747598486,0.753568062049,0.00345145677274,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.36470393232,-0.291456349698,1.61067982728,-0.0506213660002,-1.57079632679,0.0567572891518,95.9216995239
1.179182,0.00345145677274,-0.548014636472,-0.00191747598486,0.753184566852,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.291839844895,1.60991283689,-0.0510048611972,-1.5704128316,0.0571407843487,95.9216995239
1.189210,0.00345145677274,-0.548014636472,-0.00191747598486,0.753184566852,0.00306796157577,1.25633026528,-0.00153398078789,100.0,-0.646572902094,-0.363936941926,-0.292990330486,1.60991283689,-0.0506213660002,-1.57079632679,0.0563737939548,95.9216995239
1.199191,0.00383495196971,-0.547631141275,-0.00230097118183,0.752034081261,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.646956397291,-0.36470393232,-0.291072854501,1.60991283689,-0.0510048611972,-1.5704128316,0.0567572891518,95.9216995239
1.209167,0.00306796157577,-0.548014636472,-0.00153398078789,0.753568062049,0.0026844663788,1.25671376048,-0.00153398078789,100.0,-0.646956397291,-0.364320437123,-0.290689359304,1.61067982728,-0.0494708804093,-1.57079632679,0.0559902987578,95.9216995239
1.219163,0.0026844663788,-0.547631141275,-0.00153398078789,0.752801071655,0.00306796157577,1.25709725567,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.291072854501,1.61106332248,-0.0494708804093,-1.5704128316,0.0559902987578,95.9216995239
1.229184,0.00306796157577,-0.548014636472,-0.00153398078789,0.753184566852,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.647339892488,-0.363553446729,-0.291456349698,1.61029633208,-0.0506213660002,-1.5704128316,0.0567572891518,95.9216995239
1.239165,0.00345145677274,-0.547631141275,-0.00153398078789,0.752801071655,0.0026844663788,1.25633026528,-0.00153398078789,100.0,-0.647339892488,-0.364320437123,-0.292606835289,1.61029633208,-0.0506213660002,-1.5704128316,0.0575242795457,95.9216995239
1.249180,0.00345145677274,-0.548014636472,-0.00153398078789,0.753184566852,0.0026844663788,1.25671376048,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.291456349698,1.61029633208,-0.0506213660002,-1.5704128316,0.0567572891518,95.9216995239
1.259175,0.00345145677274,-0.548398131669,-0.00230097118183,0.753184566852,0.00306796157577,1.25709725567,-0.00191747598486,100.0,-0.647723387685,-0.364320437123,-0.292223340092,1.60952934169,-0.0498543756063,-1.5700293364,0.0571407843487,95.9216995239
1.269184,0.00345145677274,-0.547631141275,-0.00230097118183,0.752801071655,0.00306796157577,1.25671376048,-0.00115048559091,100.0,-0.646956397291,-0.36470393232,-0.291456349698,1.60991283689,-0.0510048611972,-1.5704128316,0.0567572891518,95.9216995239
1.279167,0.00345145677274,-0.548398131669,-0.00153398078789,0.753184566852,0.00306796157577,1.25633026528,-0.00191747598486,100.0,-0.647339892488,-0.364320437123,-0.292606835289,1.60991283689,-0.0506213660002,-1.5696458412,0.0571407843487,95.9216995239
1.289224,0.00345145677274,-0.548014636472,-0.00230097118183,0.753184566852,0.0026844663788,1.25709725567,-0.00153398078789,100.0,-0.646572902094,-0.364320437123,-0.291839844895,1.61029633208,-0.0506213660002,-1.57117982199,0.0567572891518,95.9216995239
1.299189,0.00383495196971,-0.548014636472,-0.00230097118183,0.752801071655,0.00345145677274,1.25594677008,-0.00191747598486,100.0,-0.646956397291,-0.364320437123,-0.291839844895,1.60991283689,-0.0510048611972,-1.57079632679,0.0563737939548,95.9216995239
1.309167,0.00345145677274,-0.547631141275,-0.00153398078789,0.753184566852,0.00345145677274,1.25709725567,-0.00115048559091,100.0,-0.646956397291,-0.364320437123,-0.291456349698,1.60991283689,-0.0502378708032,-1.5704128316,0.0563737939548,95.9216995239
1.319172,0.00345145677274,-0.548398131669,-0.00191747598486,0.752801071655,0.0026844663788,1.25671376048,-0.00153398078789,100.0,-0.647339892488,-0.363936941926,-0.292223340092,1.61029633208,-0.0498543756063,-1.57079632679,0.0563737939548,95.9216995239
1.329170,0.00345145677274,-0.548398131669,-0.00191747598486,0.752801071655,0.00306796157577,1.25671376048,-0.00115048559091,100.0,-0.647339892488,-0.363936941926,-0.292223340092,1.61029633208,-0.0498543756063,-1.57079632679,0.0563737939548,95.9216995239
1.339169,0.00383495196971,-0.548014636472,-0.00230097118183,0.753568062049,0.00306796157577,1.25709725567,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.291456349698,1.60952934169,-0.0506213660002,-1.57079632679,0.0567572891518,95.9216995239
1.349189,0.00345145677274,-0.548014636472,-0.00191747598486,0.752801071655,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.646956397291,-0.364320437123,-0.291839844895,1.60991283689,-0.0506213660002,-1.57117982199,0.0571407843487,95.9216995239
1.359162,0.00306796157577,-0.548398131669,-0.00191747598486,0.752801071655,0.00345145677274,1.25633026528,-0.00115048559091,100.0,-0.646572902094,-0.364320437123,-0.291456349698,1.60991283689,-0.0506213660002,-1.5700293364,0.0571407843487,95.9216995239
1.369181,0.00306796157577,-0.548014636472,-0.00191747598486,0.752801071655,0.00306796157577,1.25633026528,-0.00153398078789,100.0,-0.646572902094,-0.363936941926,-0.291072854501,1.60952934169,-0.0498543756063,-1.57079632679,0.0567572891518,95.9216995239
1.379171,0.00306796157577,-0.548014636472,-0.00230097118183,0.752417576458,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.291456349698,1.60952934169,-0.0494708804093,-1.5704128316,0.0567572891518,95.9216995239
1.389178,0.00306796157577,-0.548014636472,-0.00230097118183,0.752801071655,0.00230097118183,1.25671376048,-0.00153398078789,100.0,-0.646956397291,-0.363936941926,-0.291072854501,1.60952934169,-0.0506213660002,-1.5704128316,0.0571407843487,95.9216995239
1.399168,0.00383495196971,-0.548014636472,-0.00191747598486,0.752801071655,0.0026844663788,1.25671376048,-0.00115048559091,100.0,-0.646956397291,-0.36470393232,-0.292223340092,1.60991283689,-0.0498543756063,-1.5700293364,0.0567572891518,95.9216995239
1.409184,0.00345145677274,-0.548014636472,-0.00153398078789,0.753184566852,0.0026844663788,1.25671376048,-0.00115048559091,100.0,-0.646956397291,-0.365087427517,-0.292223340092,1.60876235129,-0.0502378708032,-1.5704128316,0.0571407843487,95.9216995239
1.419222,0.00345145677274,-0.548014636472,-0.00191747598486,0.753184566852,0.00306796157577,1.25709725567,-0.00230097118183,100.0,-0.646956397291,-0.363936941926,-0.292223340092,1.60876235129,-0.0502378708032,-1.57079632679,0.0567572891518,95.9216995239
1.429183,0.00421844716668,-0.547631141275,-0.00230097118183,0.752801071655,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.292223340092,1.6083788561,-0.0506213660002,-1.5704128316,0.0571407843487,95.9216995239
1.439175,0.00345145677274,-0.548014636472,-0.00191747598486,0.752801071655,0.00306796157577,1.25633026528,-0.00153398078789,100.0,-0.646956397291,-0.363936941926,-0.291456349698,1.6079953609,-0.0510048611972,-1.5704128316,0.0571407843487,95.9216995239
1.449157,0.00306796157577,-0.548014636472,-0.00115048559091,0.753184566852,0.00306796157577,1.25633026528,-0.00115048559091,100.0,-0.646956397291,-0.36470393232,-0.291072854501,1.60876235129,-0.0502378708032,-1.5704128316,0.0567572891518,95.9216995239
1.459164,0.00383495196971,-0.548014636472,-0.00191747598486,0.753184566852,0.00306796157577,1.25671376048,-0.00230097118183,100.0,-0.646956397291,-0.365087427517,-0.291456349698,1.6083788561,-0.0506213660002,-1.57117982199,0.0571407843487,95.9216995239
1.469155,0.00345145677274,-0.548398131669,-0.0026844663788,0.752801071655,0.00383495196971,1.25633026528,-0.00115048559091,100.0,-0.646956397291,-0.36470393232,-0.291839844895,1.6083788561,-0.0502378708032,-1.5704128316,0.0571407843487,95.9216995239
1.479183,0.0026844663788,-0.547247646078,-0.00191747598486,0.753568062049,0.00306796157577,1.25709725567,-0.00191747598486,100.0,-0.646572902094,-0.364320437123,-0.291839844895,1.6083788561,-0.0510048611972,-1.5704128316,0.0571407843487,95.9216995239
1.489161,0.0026844663788,-0.547631141275,-0.00191747598486,0.752801071655,0.00345145677274,1.25671376048,-0.00191747598486,100.0,-0.646956397291,-0.36470393232,-0.291456349698,1.6079953609,-0.0498543756063,-1.5704128316,0.0575242795457,95.9216995239
1.499179,0.00345145677274,-0.548014636472,-0.00115048559091,0.752801071655,0.00306796157577,1.25671376048,-0.00191747598486,100.0,-0.647339892488,-0.365087427517,-0.291839844895,1.6083788561,-0.0510048611972,-1.5704128316,0.0571407843487,95.9216995239
1.509177,0.00306796157577,-0.548781626866,-0.0026844663788,0.752801071655,0.00306796157577,1.25594677008,-0.00153398078789,100.0,-0.646956397291,-0.365087427517,-0.292606835289,1.6083788561,-0.0494708804093,-1.57079632679,0.0571407843487,95.9216995239
1.519181,0.00306796157577,-0.548014636472,-0.00191747598486,0.753568062049,0.00345145677274,1.25671376048,-0.000766990393943,100.0,-0.646189406897,-0.36470393232,-0.291839844895,1.60876235129,-0.0498543756063,-1.57079632679,0.0571407843487,95.9216995239
1.529267,0.00345145677274,-0.548014636472,-0.00230097118183,0.753568062049,0.0026844663788,1.25709725567,-0.00153398078789,100.0,-0.646956397291,-0.36470393232,-0.291072854501,1.6083788561,-0.0502378708032,-1.5704128316,0.0571407843487,95.9216995239
1.539163,0.00306796157577,-0.548781626866,-0.00191747598486,0.753184566852,0.00345145677274,1.25748075087,-0.00115048559091,100.0,-0.646572902094,-0.365087427517,-0.291072854501,1.60876235129,-0.0502378708032,-1.5704128316,0.0571407843487,95.9216995239
1.549177,0.00306796157577,-0.548014636472,-0.00191747598486,0.753184566852,0.0026844663788,1.25671376048,-0.00115048559091,100.0,-0.646572902094,-0.365470922714,-0.290305864107,1.60876235129,-0.0498543756063,-1.5704128316,0.0571407843487,95.9216995239
1.559161,0.00345145677274,-0.548398131669,-0.00153398078789,0.752801071655,0.00345145677274,1.25633026528,-0.00230097118183,100.0,-0.646189406897,-0.36470393232,-0.292223340092,1.60876235129,-0.0498543756063,-1.5704128316,0.0563737939548,95.9216995239
1.569185,0.00345145677274,-0.548781626866,-0.00191747598486,0.752801071655,0.00306796157577,1.25671376048,-0.00115048559091,100.0,-0.648106882882,-0.365470922714,-0.291456349698,1.60876235129,-0.0502378708032,-1.57079632679,0.0567572891518,95.9216995239
1.579165,0.00383495196971,-0.548398131669,-0.00191747598486,0.753184566852,0.0026844663788,1.25671376048,-0.00191747598486,100.0,-0.646956397291,-0.365087427517,-0.291072854501,1.60876235129,-0.0498543756063,-1.5704128316,0.0571407843487,95.9216995239
1.589166,0.00345145677274,-0.548398131669,-0.00153398078789,0.752801071655,0.00306796157577,1.25671376048,-0.00153398078789,100.0,-0.647339892488,-0.365087427517,-0.291072854501,1.6083788561,-0.0498543756063,-1.57079632679,0.0567572891518,95.9216995239
1.599185,0.00345145677274,-0.548014636472,-0.00191747598486,0.753184566852,0.00345145677274,1.25671376048,-0.00153398078789,100.0,-0.646189406897,-0.365087427517,-0.291839844895,1.60876235129,-0.0506213660002,-1.57079632679,0.0571407843487,95.9216995239
1.609171,0.00306796157577,-0.547631141275,-0.00115048559091,0.753568062049,0.0026844663788,1.25671376048,-0.000766990393943,100.0,-0.646572902094,-0.365087427517,-0.292606835289,1.60876235129,-0.0510048611972,-1.5704128316,0.0563737939548,95.9216995239
1.619187,0.00383495196971,-0.548014636472,-0.00191747598486,0.753568062049,0.0026844663788,1.25709725567,-0.00191747598486,100.0,-0.646572902094,-0.365470922714,-0.291072854501,1.6083788561,-0.0502378708032,-1.57156331719,0.0567572891518,95.9216995239
1.629216,0.00345145677274,-0.547631141275,-0.00191747598486,0.753184566852,0.00306796157577,1.25633026528,-0.000766990393943,100.0,-0.646572902094,-0.365087427517,-0.291839844895,1.6083788561,-0.0510048611972,-1.57117982199,0.0567572891518,95.9216995239
1.639196,0.00383495196971,-0.548398131669,-0.00153398078789,0.753184566852,0.00345145677274,1.25709725567,-0.00191747598486,100.0,-0.647339892488,-0.365087427517,-0.291072854501,1.6079953609,-0.0498543756063,-1.5704128316,0.0567572891518,95.9216995239
1.649181,0.00306796157577,-0.547631141275,-0.00191747598486,0.752801071655,0.00345145677274,1.25709725567,-0.00115048559091,100.0,-0.646189406897,-0.36470393232,-0.291072854501,1.6083788561,-0.0498543756063,-1.5704128316,0.0571407843487,95.9216995239
1.659176,0.00306796157577,-0.547631141275,-0.00191747598486,0.753184566852,0.00230097118183,1.25709725567,-0.00191747598486,100.0,-0.646189406897,-0.365087427517,-0.291456349698,1.6076118657,-0.0498543756063,-1.57079632679,0.0571407843487,95.9216995239
